1415402264257;5.2037354;2.741623;2.270111
1415402264258;5.1775513;2.633316;1.9820862
1415402264260;5.252533;2.555954;1.7809448
1415402264261;5.414398;2.5571442;1.7119141
1415402264262;5.496521;2.5547638;1.8154602
1415402264264;5.5441284;2.52977;1.6297913
1415402264265;5.626251;2.65831;1.6166992
1415402264266;5.760742;2.6892548;1.5155334
1415402264295;5.889282;2.767807;1.2834473
1415402264296;6.00473;2.8677826;1.0097046
1415402264297;6.1166077;2.9748993;0.80618286
1415402264298;6.273712;3.1867523;0.38604736
1415402264298;6.2308655;3.3843231;0.10159302
1415402264299;6.041626;3.4200287;-0.3244934
1415402264300;5.7048035;3.2986298;-0.64108276
1415402264303;5.291809;2.97966;-0.8874512
1415402264320;5.1608887;2.6047516;-1.3075867
1415402264320;5.2810974;2.3595734;-1.7301025
1415402264321;5.7309875;2.2762604;-1.6717834
1415402264324;6.209442;2.2072296;-1.5003967
1415402264330;6.6045837;2.164383;-1.3742371
1415402264333;7.080658;2.0596466;-1.0112305
1415402264338;7.792389;2.0417938;-0.19119263
1415402264346;8.289886;2.067978;0.06945801
1415402264349;8.710022;2.139389;0.01828003
1415402264354;9.215851;2.4167023;-0.010284424
1415402264371;9.576477;2.709488;-0.43399048
1415402264372;9.630035;2.9368134;-0.7874756
1415402264373;9.519348;2.7213898;-1.2861633
1415402264375;9.394379;2.2524567;-1.611084
1415402264388;9.343201;1.8204193;-1.6860657
1415402264390;9.367004;1.6811676;-1.739624
1415402264390;9.252747;1.5788116;-1.739624
1415402264404;9.134918;1.5074005;-1.8824463
1415402264405;9.176575;1.3514862;-1.8598328
1415402264405;9.578857;1.2015228;-2.0907288
1415402264412;10.112061;1.1955719;-2.5191956
1415402264414;10.260834;1.253891;-3.0500183
1415402264419;10.409607;1.2277069;-3.856964
1415402264430;10.535767;1.1158295;-4.710327
1415402264430;10.784515;1.1539154;-5.612488
1415402264434;11.0225525;1.1134491;-6.442047
1415402264439;11.364136;1.0884552;-7.6108093
1415402264455;11.598602;1.0063324;-8.661743
1415402264456;11.8437805;0.90992737;-9.382996
1415402264457;12.412689;1.0277557;-9.968567
1415402264473;13.091095;1.240799;-10.076874
1415402264474;13.412445;1.4478912;-9.751953
1415402264475;13.669525;1.7442474;-9.064026
1415402264476;13.7873535;2.0156097;-8.32016
1415402264492;13.680237;1.9203949;-7.498932
1415402264492;13.675476;1.7133026;-6.678894
1415402264493;13.629059;1.5514374;-6.1480713
1415402264495;13.3124695;1.4419403;-5.724365
1415402264500;13.080383;1.4502716;-5.461334
1415402264505;12.903046;1.4835968;-5.0578613
1415402264520;12.728088;1.5407257;-4.710327
1415402264521;12.372223;1.4835968;-4.2687683
1415402264522;12.256775;1.5193024;-3.6094055
1415402264539;11.979462;1.613327;-2.9881287
1415402264540;11.803314;1.6038055;-2.48349
1415402264541;11.827118;1.7537689;-2.3918457
1415402264542;11.981842;1.8930206;-1.957428
1415402264558;12.152039;1.9370575;-1.5753784
1415402264560;12.150848;1.940628;-1.1778564
1415402264562;11.997314;1.8513641;-0.76605225
1415402264563;11.675964;1.7882843;-0.42922974
1415402264566;11.511719;1.651413;-0.1602478
1415402264571;11.4843445;1.7109222;0.15396118
1415402264593;11.377228;1.882309;0.5538635
1415402264595;11.310577;2.1465302;0.95376587
1415402264596;11.308197;2.33815;1.2715454
1415402264598;11.232025;2.5547638;1.6250305
1415402264599;11.2344055;2.6928253;2.2427368
1415402264601;11.110626;2.7749481;2.686676
1415402264606;11.042786;2.8725433;3.4007874
1415402264629;10.774994;2.9225311;4.014923
1415402264631;10.452454;2.921341;4.590973
1415402264632;10.038269;2.896347;5.1789246
1415402264633;9.694305;2.8487396;5.5264587
1415402264636;9.518158;2.8654022;5.5133667
1415402264637;9.345581;2.928482;5.099182
1415402264660;9.286072;2.9820404;4.425537
1415402264661;9.231323;3.1022491;3.7495117
1415402264663;9.128967;3.1748505;3.3246155
1415402264664;9.098022;3.1831818;2.9973145
1415402264665;9.132538;3.3795624;2.6712036
1415402264667;9.2265625;3.4009857;2.6331177
1415402264672;8.909973;3.248642;2.5414734
1415402264695;8.642181;3.017746;2.5498047
1415402264697;8.450562;2.8154144;2.8771057
1415402264699;8.180389;2.665451;3.2103577
1415402264700;7.997101;2.7642365;3.6888123
1415402264701;8.004242;2.9629974;4.149414
1415402264703;8.012573;3.2010345;4.579071
1415402264707;8.138733;3.3974152;4.9016113
1415402264728;8.212524;3.4807281;5.1717834
1415402264730;8.335114;3.4378815;5.514557
1415402264731;8.361298;3.3938446;5.6526184
1415402264732;8.367249;3.2284088;5.9370728
1415402264734;8.273224;3.1641388;6.092987
1415402264737;8.164917;3.0320282;6.227478
1415402264761;7.9959106;3.0713043;6.375061
1415402264763;7.984009;3.076065;6.43338
1415402264764;7.837616;2.9582367;6.347687
1415402264765;7.6626587;2.9677582;6.028717
1415402264767;7.406769;2.8713531;5.553833
1415402264768;7.106842;2.8796844;4.931366
1415402264773;6.7938232;2.72258;4.173218
1415402264805;6.5200806;2.6761627;3.5935974
1415402264807;6.3153687;2.6487885;3.0354004
1415402264811;6.214203;2.7785187;2.5617065
1415402264812;6.177307;2.8415985;2.1987
1415402264814;6.124939;2.91539;2.1046753
1415402264816;6.091614;2.9261017;1.9606628
1415402264817;6.1999207;3.0594025;1.9475708
1415402264819;6.176117;3.0927277;1.9511414
1415402264820;6.2618103;3.1748505;2.0665894
1415402264846;6.2451477;3.1760406;2.0761108
1415402264848;6.208252;3.0605927;2.3224792
1415402264850;6.1416016;2.991562;2.5081482
1415402264851;6.086853;2.9296722;2.6438293
1415402264852;6.015442;2.8392181;2.628357
1415402264854;5.946411;2.7654266;2.6854858
1415402264855;5.889282;2.716629;2.5676575
1415402264882;5.7297974;2.5678558;2.6914368
1415402264884;5.5453186;2.3928986;2.481964
1415402264886;5.381073;2.2857819;1.9309082
1415402264888;5.285858;2.3286285;1.602417
1415402264889;5.36322;2.2881622;0.9275818
1415402264893;5.6845703;2.3548126;0.049224854
1415402264895;6.047577;2.4893036;-0.62680054
1415402264896;6.284424;2.6154633;-1.3135376
1415402264918;6.554596;2.6618805;-1.8348389
1415402264920;6.6593323;2.6499786;-2.303772
1415402264921;6.7045593;2.569046;-2.5441895
1415402264923;7.035431;2.4369354;-2.7191467
1415402264925;7.4877014;2.4131317;-2.4811096
1415402264926;7.8852234;2.4583588;-2.2192688
1415402264948;8.417236;2.5285797;-1.9300537
1415402264950;8.834991;2.6559296;-1.6336975
1415402264951;9.0278015;2.754715;-1.3897095
1415402264952;9.1753845;2.6535492;-1.1790466
1415402264954;9.230133;2.555954;-1.0481262
1415402264955;9.395569;2.446457;-0.90411377
1415402264981;9.370575;2.3524323;-1.1397705
1415402264982;9.27536;2.3095856;-1.4777832
1415402264984;8.970673;2.6499786;-1.9943237
1415402264985;8.596954;2.6487885;-2.3609009
1415402264987;8.475555;2.20961;-2.6072693
1415402264988;8.423187;1.6014252;-2.6013184
1415402264990;8.480316;1.1884308;-2.3311462
1415402264995;8.404144;1.1051178;-2.112152
1415402265019;8.301788;1.0515594;-1.6860657
1415402265021;8.542206;0.9730072;-1.2825928
1415402265022;8.984955;1.0955963;-1.1266785
1415402265023;9.777618;1.4705048;-1.2980652
1415402265026;10.590515;2.0084686;-1.9229126
1415402265027;11.120148;2.4012299;-3.0631104
1415402265052;11.498627;2.2048492;-4.060486
1415402265053;12.0746765;2.0096588;-4.6817627
1415402265055;12.895905;1.8263702;-5.0150146
1415402265057;13.736176;1.9108734;-5.11261
1415402265060;14.318176;2.0251312;-4.991211
1415402265061;14.669281;2.1429596;-4.7829285
1415402265063;14.591919;2.2191315;-4.7698364
1415402265085;14.318176;2.1358185;-4.9317017
1415402265087;13.963501;1.844223;-5.2066345
1415402265088;13.533844;1.7323456;-5.2435303
1415402265089;13.273193;1.7644806;-5.2958984
1415402265091;13.042297;1.9192047;-5.1887817
1415402265092;12.80545;1.9965668;-5.214966
1415402265114;12.726898;1.747818;-5.005493
1415402265115;12.54837;1.6038055;-4.5639343
1415402265117;12.41745;1.516922;-4.035492
1415402265118;12.335327;1.5954742;-3.5582275
1415402265120;12.274628;1.6537933;-3.1357117
1415402265121;12.202026;1.6609344;-2.8012695
1415402265126;12.450775;1.8013763;-2.714386
1415402265148;12.714996;1.9715729;-2.669159
1415402265149;12.820923;2.056076;-2.7619934
1415402265151;12.92923;2.1096344;-2.6358337
1415402265152;12.886383;2.2203217;-2.6667786
1415402265163;12.906616;2.363144;-2.5132446
1415402265165;12.774506;2.4750214;-2.425171
1415402265166;12.493622;2.4036102;-2.5108643
1415402265168;12.299622;2.279831;-2.5061035
1415402265200;12.188934;2.0406036;-2.233551
1415402265206;11.953278;1.8168488;-1.8812561
1415402265210;11.984222;1.715683;-1.476593
1415402265210;11.897339;1.8299408;-0.8767395
1415402265211;11.884247;1.8299408;-0.43399048
1415402265211;11.723572;1.8049469;0.09207153
1415402265212;11.45697;1.9418182;0.70977783
1415402265212;11.224884;2.1286774;1.2477417
1415402265213;11.0035095;2.247696;1.9511414
1415402265223;10.653595;2.3524323;2.8199768
1415402265224;10.307251;2.5607147;3.5436096
1415402265226;10.031128;2.7475739;4.2232056
1415402265233;9.72644;2.8142242;4.5957336
1415402265235;9.387238;2.7178192;4.7754517
1415402265240;9.011139;2.601181;4.714752
1415402265248;8.677887;2.3905182;4.6266785
1415402265250;8.421997;2.3595734;4.5874023
1415402265255;8.356537;2.364334;4.714752
1415402265263;8.373199;2.5440521;4.784973
1415402265265;8.480316;2.7689972;4.6897583
1415402265270;8.433899;2.972519;4.560028
1415402265280;8.282745;2.9748993;4.2101135
1415402265280;8.085175;2.8475494;3.9066162
1415402265285;7.954254;2.6868744;3.750702
1415402265290;7.8673706;2.574997;3.8721008
1415402265297;7.8614197;2.716629;4.020874
1415402265300;7.7911987;3.005844;4.4148254
1415402265305;7.651947;3.2974396;4.5683594
1415402265313;7.6364746;3.5283356;4.919464
1415402265315;7.6947937;3.5676117;5.163452
1415402265320;7.593628;3.5390472;5.359833
1415402265330;7.3663025;3.441452;5.3515015
1415402265331;7.1544495;3.3248138;5.1705933
1415402265336;7.162781;3.3093414;5.168213
1415402265340;7.2389526;3.3307648;5.15036
1415402265347;7.310364;3.3950348;5.194397
1415402265351;7.3294067;3.4259796;5.0622864
1415402265356;7.1104126;3.3938446;4.9289856
1415402265370;6.934265;3.1343842;4.551697
1415402265370;6.889038;3.1117706;4.5362244
1415402265371;6.785492;3.1748505;4.7052307
1415402265387;6.8354797;3.3105316;4.7290344
1415402265388;6.754547;3.4057465;4.732605
1415402265389;6.684326;3.2831573;4.642151
1415402265391;6.496277;3.1760406;4.604065
1415402265404;6.3641663;3.087967;4.482666
1415402265405;6.2558594;3.0010834;4.438629
1415402265406;6.2368164;3.0784454;4.349365
1415402265423;6.348694;3.2069855;4.2553406
1415402265424;6.4938965;3.2522125;4.0637207
1415402265425;6.548645;3.2343597;3.9923096
1415402265427;6.671234;3.287918;3.770935
1415402265442;6.5950623;3.2962494;3.6197815
1415402265443;6.491516;3.2450714;3.436493
1415402265443;6.445099;3.2914886;3.3139038
1415402265447;6.598633;3.3117218;3.2103577
1415402265452;6.727173;3.4319305;3.1377563
1415402265457;6.7902527;3.3950348;2.815216
1415402265478;6.805725;3.3819427;2.4438782
1415402265480;6.818817;3.29982;1.9832764
1415402265481;6.7521667;3.2248383;1.506012
1415402265482;6.702179;3.1867523;1.0823059
1415402265483;6.465332;3.17247;0.6871643
1415402265498;6.1677856;3.087967;0.6562195
1415402265499;5.9547424;2.9272919;0.56814575
1415402265501;5.7821655;2.6833038;0.6538391
1415402265530;5.7809753;2.4809723;0.5550537
1415402265531;5.829773;2.4571686;0.499115
1415402265533;5.9499817;2.434555;0.4812622
1415402265534;6.0773315;2.2572174;0.51101685
1415402265537;6.38797;2.0763092;0.47531128
1415402265539;6.7319336;1.978714;0.45864868
1415402265540;7.248474;2.0072784;0.49673462
1415402265542;7.67099;2.1370087;0.39794922
1415402265544;8.112549;2.325058;-0.109069824
1415402265563;8.495789;2.5321503;-0.48635864
1415402265563;8.792145;2.4583588;-0.9267273
1415402265564;8.743347;2.53096;-1.3504333
1415402265564;8.545776;2.4440765;-1.97052
1415402265567;8.105408;2.281021;-2.8012695
1415402265572;7.8590393;2.101303;-3.2630615
1415402265580;7.5829163;1.8132782;-3.3570862
1415402265582;7.7269287;1.5074005;-3.3654175
1415402265587;8.036377;1.3514862;-3.3166199
1415402265597;8.397003;1.5193024;-3.1416626
1415402265597;8.75882;1.6823578;-3.1714172
1415402265602;8.777863;1.914444;-3.464203
1415402265607;8.690979;1.8370819;-3.8902893
1415402265613;8.725494;1.5204926;-4.317566
1415402265617;8.704071;1.2110443;-4.723419
1415402265622;8.781433;1.0218048;-5.0650024
1415402265630;8.729065;0.971817;-5.2697144
1415402265633;8.669556;1.0182343;-5.774353
1415402265638;8.498169;0.9325409;-6.0004883
1415402265647;8.241089;0.8016205;-6.4265747
1415402265648;8.045898;0.58262634;-6.620575
1415402265653;8.612427;0.561203;-6.4111023
1415402265658;9.699066;0.759964;-5.8552856
1415402265673;10.965424;1.2039032;-5.639862
1415402265673;11.8437805;1.4312286;-5.7005615
1415402265674;12.4721985;1.6180878;-6.023102
1415402265682;13.100616;1.5883331;-6.6110535
1415402265684;13.50885;1.4954987;-7.2347107
1415402265688;13.669525;1.3860016;-7.9452515
1415402265706;13.604065;1.1503448;-8.326111
1415402265706;13.466003;0.8849335;-8.507019
1415402265707;13.513611;0.86351013;-8.464172
1415402265709;13.18869;1.1646271;-7.853607
1415402265723;12.881622;1.1289215;-7.3037415
1415402265724;12.747131;1.0670319;-6.5967712
1415402265724;12.839966;1.1324921;-5.952881
1415402265731;12.723328;1.1503448;-5.222107
1415402265733;12.570984;1.0313263;-4.627014
1415402265738;12.410309;0.9991913;-3.9188538
1415402265747;12.425781;1.240799;-3.0714417
1415402265749;12.368652;1.4098053;-2.4489746
1415402265753;12.338898;1.5597687;-1.8503113
1415402265769;12.282959;1.6276093;-1.3313904
1415402265770;12.246063;1.5835724;-0.73272705
1415402265771;12.155609;1.5526276;-0.21499634
1415402265774;11.946136;1.50383;0.36462402
1415402265785;11.5867;1.4383698;0.86569214
1415402265787;11.323669;1.414566;1.4084167
1415402265789;11.088013;1.50383;1.8428345
1415402265802;11.048737;1.6526031;2.468872
1415402265803;11.024933;1.8787384;2.8878174
1415402265805;11.052307;2.183426;3.5507507
1415402265820;11.084442;2.4048004;4.129181
1415402265821;11.158234;2.7463837;4.4660034
1415402265822;11.06778;2.8677826;4.846863
1415402265824;11.011841;2.973709;4.9420776
1415402265837;10.774994;2.9570465;4.815918
1415402265838;10.639313;2.9868011;4.798065
1415402265839;10.402466;2.9499054;4.4743347
1415402265853;10.322723;2.9439545;4.1279907
1415402265854;10.254883;2.9701385;4.008972
1415402265855;10.022797;3.017746;3.6971436
1415402265871;9.832367;2.9963226;3.61026
1415402265872;9.5729065;3.023697;3.604309
1415402265873;9.387238;2.9368134;3.7209473
1415402265875;9.177765;2.845169;3.7792664
1415402265888;9.14444;2.909439;4.0506287
1415402265890;9.067078;3.005844;4.366028
1415402265890;8.946869;3.0867767;4.5552673
1415402265913;8.717163;3.1427155;4.738556
1415402265917;8.6171875;3.0534515;5.111084
1415402265918;8.479126;3.023697;5.456238
1415402265919;8.444611;2.9570465;5.6597595
1415402265920;8.305359;2.9106293;5.7930603
1415402265921;8.158966;2.9177704;5.869232
1415402265928;8.113739;2.858261;5.8918457
1415402265941;8.079224;2.858261;5.9561157
1415402265944;7.8876038;2.7832794;6.1465454
1415402265945;7.824524;2.7701874;6.2441406
1415402265946;7.5388794;2.773758;6.3845825
1415402265957;7.406769;2.7142487;6.3964844
1415402265958;7.2901306;2.735672;6.342926
1415402265961;7.216339;2.7309113;6.072754
1415402265973;7.2199097;2.8166046;5.869232
1415402265974;7.3198853;2.9106293;5.394348
1415402265976;7.368683;3.024887;4.865906
1415402265994;7.2044373;3.0415497;4.244629
1415402265995;6.971161;2.9130096;3.8244934
1415402265996;6.612915;2.7666168;3.623352
1415402265997;6.3070374;2.6416473;3.6114502
1415402266000;6.1618347;2.6475983;3.584076
1415402266006;6.041626;2.7535248;3.5876465
1415402266026;5.965454;2.7880402;3.4674377
1415402266027;5.869049;2.8713531;3.3650818
1415402266028;6.061859;2.9594269;3.366272
1415402266029;6.1546936;3.1058197;3.6388245
1415402266047;6.188019;3.1617584;3.7054749
1415402266048;6.2177734;2.9868011;3.99469
1415402266049;6.1915894;2.9296722;4.2612915
1415402266050;6.0975647;2.9463348;4.3446045
1415402266051;5.965454;2.8856354;4.276764
1415402266056;5.74527;2.748764;3.9423218
1415402266073;5.4691467;2.7118683;3.6054993
1415402266074;5.315613;2.6797333;3.1567993
1415402266075;5.097809;2.639267;2.6426392
1415402266090;5.0371094;2.561905;2.249878
1415402266091;4.990692;2.3881378;1.6524048
1415402266092;4.933563;2.0536957;1.256073
1415402266093;5.028778;1.8394623;0.7395325
1415402266108;5.1335144;1.6752167;0.33129883
1415402266109;5.2489624;1.5561981;-0.193573
1415402266109;5.3084717;1.5062103;-0.67678833
1415402266111;5.3917847;1.5431061;-1.0243225
1415402266116;5.4750977;1.5323944;-1.4194641
1415402266121;5.6333923;1.5276337;-1.71344
1415402266139;5.926178;1.5895233;-1.9360046
1415402266140;6.254669;1.6418915;-2.1335754
1415402266140;6.728363;1.850174;-2.176422
1415402266141;7.227051;1.9953766;-2.29068
1415402266147;7.568634;2.1620026;-2.2680664
1415402266151;7.8590393;2.0905914;-2.7750854
1415402266156;8.131592;1.8834991;-3.4558716
1415402266173;8.3220215;1.549057;-4.259247
1415402266174;8.352966;1.2015228;-4.882904
1415402266174;8.456512;0.91111755;-5.268524
1415402266182;8.655273;0.7004547;-5.56131
1415402266183;8.938538;0.7361603;-5.5470276
1415402266187;9.092072;0.81233215;-5.6374817
1415402266192;9.157532;0.8420868;-5.8743286
1415402266200;9.08017;0.8313751;-6.119507
1415402266202;8.882599;0.6540375;-6.273041
1415402266207;8.690979;0.3719635;-6.4944153
1415402266216;8.710022;0.20414734;-6.4563293
1415402266217;8.946869;0.30769348;-6.4396667
1415402266222;9.3741455;0.5112152;-6.1564026
1415402266240;9.984711;0.78733826;-5.961212
1415402266241;10.390564;0.91944885;-5.644623
1415402266243;10.648834;0.91944885;-5.4101563
1415402266244;10.952332;0.9575348;-5.1173706
1415402266257;11.315338;0.9634857;-4.9102783
1415402266258;11.739044;1.0146637;-4.710327
1415402266258;12.117523;1.0575104;-4.691284
1415402266264;12.61145;1.1729584;-4.909088
1415402266267;12.951843;1.2598419;-5.30661
1415402266272;13.138702;1.2705536;-5.7850647
1415402266281;13.245819;1.2836456;-6.2385254
1415402266282;13.305328;1.2300873;-6.870514
1415402266288;13.216064;1.2884064;-6.980011
1415402266298;13.004211;1.2288971;-7.1704407
1415402266298;12.569794;1.0860748;-7.48703
1415402266302;12.313904;0.8813629;-7.4001465
1415402266307;12.024689;0.7159271;-7.1752014
1415402266314;11.954468;0.66355896;-6.889557
1415402266317;11.83783;0.68974304;-6.384918
1415402266322;11.835449;0.6290436;-6.056427
1415402266331;12.167511;0.7242584;-5.7838745
1415402266333;12.659058;0.88612366;-5.663666
1415402266338;13.098236;1.0789337;-5.3411255
1415402266348;13.474335;1.3407745;-4.773407
1415402266348;13.704041;1.5431061;-4.061676
1415402266353;13.786163;1.8335114;-3.401123
1415402266358;13.730225;2.0310822;-2.5906067
1415402266374;13.544556;1.9644318;-1.7824707
1415402266374;13.070862;1.7513885;-1.2385559
1415402266375;12.732849;1.5264435;-0.75772095
1415402266386;12.397217;1.50383;-0.0947876
1415402266387;12.03064;1.4966888;0.37057495
1415402266389;11.6319275;1.4359894;0.87164307
1415402266406;11.278442;1.5930939;1.6928711
1415402266407;11.095154;1.5633392;2.2724915
1415402266407;10.991608;1.7371063;2.8056946
1415402266412;10.913055;1.7716217;3.4412537
1415402266426;10.885681;1.8680267;4.1125183
1415402266427;10.666687;2.0441742;4.719513
1415402266429;10.55481;2.3917084;5.163452
1415402266430;10.29892;2.6559296;5.509796
1415402266434;10.072784;2.9844208;5.5776367
1415402266439;9.908539;3.1688995;5.515747
1415402266457;9.694305;3.2284088;5.239624
1415402266458;9.4253235;3.2081757;4.776642
1415402266460;9.130157;3.101059;4.4100647
1415402266461;8.893311;3.1117706;4.0434875
1415402266478;8.725494;3.1950836;3.9030457
1415402266479;8.707642;3.3795624;3.8744812
1415402266480;8.801666;3.42836;3.8078308
1415402266481;8.756439;3.4450226;3.9863586
1415402266484;8.563629;3.4081268;4.0553894
1415402266489;8.423187;3.242691;4.130371
1415402266510;8.219666;3.0391693;4.162506
1415402266511;7.9054565;2.7654266;4.519562
1415402266512;7.6745605;2.601181;4.918274
1415402266513;7.4996033;2.5226288;5.4169617
1415402266528;7.2698975;2.4559784;5.8906555
1415402266529;7.0140076;2.4416962;6.2310486
1415402266530;6.722412;2.4904938;6.4238586
1415402266536;6.614105;2.5607147;6.6023865
1415402266537;6.765259;2.7309113;6.7047424
1415402266540;6.896179;2.8273163;6.722595
1415402266564;6.9568787;2.8939667;6.6654663
1415402266565;6.9890137;2.9594269;6.483368
1415402266566;6.754547;3.0415497;6.129883
1415402266567;6.6795654;3.0391693;5.7740173
1415402266568;6.5581665;2.985611;5.302704
1415402266570;6.4308167;2.9320526;5.137268
1415402266579;6.2998962;2.8999176;4.834961
1415402266582;6.1808777;2.8225555;4.7671204
1415402266602;5.958313;2.8094635;4.757599
1415402266660;5.8190613;2.7773285;4.8123474
1415402266660;5.74527;2.646408;4.76474
1415402266661;5.7381287;2.6154633;4.796875
1415402266661;5.701233;2.5976105;4.548126
1415402266662;5.6988525;2.5523834;4.142273
1415402266662;5.7381287;2.7011566;3.6911926
1415402266663;5.804779;2.8392181;3.2603455
1415402266663;5.784546;2.7725677;2.7045288
1415402266664;5.721466;2.7380524;2.321289
1415402266664;5.6988525;2.7154388;1.993988
1415402266664;5.7571716;2.7844696;1.704773
1415402266665;5.836914;2.826126;1.5607605
1415402266665;5.740509;2.8308868;0.9168701
1415402266666;5.631012;2.7582855;0.6633606
1415402266671;5.6595764;2.824936;0.46936035
1415402266675;5.642914;2.7654266;0.24441528
1415402266681;5.715515;2.8535004;-0.111450195
1415402266685;5.677429;2.813034;-0.20785522
1415402266690;5.6345825;2.6606903;-0.21261597
1415402266698;5.842865;2.3655243;-0.3661499
1415402266700;6.0892334;2.1750946;-0.3256836
1415402266705;6.305847;2.094162;-0.27093506
1415402266714;6.3963013;1.9882355;-0.2685547
1415402266715;6.491516;1.8573151;-0.049560547
1415402266720;6.7640686;1.6978302;0.11230469
1415402266725;6.9544983;1.516922;0.10397339
1415402266731;7.043762;1.2181854;-0.719635
1415402266735;7.2008667;1.0587006;-1.2159424
1415402266741;7.409149;0.96110535;-1.7491455
1415402266748;7.6305237;1.0170441;-2.4275513
1415402266751;7.9554443;1.138443;-3.1880798
1415402266757;8.3125;1.2967377;-4.003357
1415402266770;8.551727;1.3264923;-4.998352
1415402266772;8.786194;1.2003326;-5.857666
1415402266773;8.871887;0.9301605;-6.530121
1415402266777;9.174194;0.8896942;-6.831238
1415402266795;9.826416;1.0063324;-6.595581
1415402266796;10.544098;1.2443695;-6.2135315
1415402266797;11.289154;1.5204926;-5.663666
1415402266797;11.790222;1.978714;-5.394684
1415402266801;12.15918;2.2310333;-5.344696
1415402266806;12.303192;2.325058;-5.30542
1415402266824;12.576935;2.2512665;-5.153076
1415402266824;12.961365;2.119156;-4.887665
1415402266825;13.141083;1.9453888;-4.586548
1415402266827;13.051819;1.9620514;-4.3401794
1415402266846;12.73999;1.927536;-4.556793
1415402266847;12.449585;1.7549591;-4.965027
1415402266881;12.025879;1.4705048;-5.7017517
1415402266882;11.466492;1.3419647;-6.486084
1415402266883;10.744049;1.036087;-7.3156433
1415402266883;10.288208;0.63975525;-7.691742
1415402266884;10.577423;0.5683441;-7.74292
1415402266886;11.547424;0.792099;-7.539398
1415402266887;12.622162;1.3931427;-7.237091
1415402266888;13.25415;1.8406525;-7.0466614
1415402266889;13.656433;2.0989227;-6.878845
1415402266889;14.136078;2.2631683;-6.352783
1415402266903;14.564545;2.3809967;-5.7969666
1415402266904;14.695465;2.5273895;-5.0661926
1415402266906;14.675232;2.6190338;-4.5329895
1415402266909;14.411011;2.5214386;-4.144989
1415402266915;14.030151;2.383377;-3.6403503
1415402266917;13.725464;2.203659;-3.1404724
1415402266922;13.268433;2.2191315;-2.623932
1415402266932;12.781647;2.1881866;-2.1359558
1415402266933;12.313904;2.184616;-1.5099182
1415402266937;11.924713;2.0703583;-0.9112549
1415402266942;11.556946;2.0346527;-0.4661255
1415402266950;11.121338;1.8204193;0.24679565
1415402266952;10.820221;1.7573395;1.0406494
1415402266957;10.588135;1.8894501;1.8797302
1415402266976;10.354858;2.0894012;2.64859
1415402266978;10.10611;2.2429352;3.0675354
1415402266979;10.04541;2.5904694;3.4507751
1415402266979;9.909729;3.0796356;3.5674133
1415402266989;9.909729;3.4747772;3.372223
1415402266990;10.023987;3.659256;3.0127869
1415402266993;10.026367;3.6509247;2.6105042
1415402267005;9.869263;3.5033417;2.2784424
1415402267006;9.645508;3.4164581;2.0177917
1415402267008;9.350342;3.4271698;1.8166504
1415402267026;9.182526;3.5104828;1.916626
1415402267026;9.08255;3.5033417;2.020172
1415402267030;9.032562;3.5604706;2.340332
1415402267031;8.88736;3.6306915;2.6783447
1415402267049;8.69812;3.5021515;2.8116455
1415402267050;8.412476;3.390274;3.1306152
1415402267051;8.161346;3.2450714;3.443634
1415402267053;8.004242;3.0534515;3.8959045
1415402267054;7.831665;2.813034;4.3576965
1415402267059;7.5579224;2.6047516;4.7480774
1415402267087;7.451996;2.4643097;5.111084
1415402267089;7.4103394;2.626175;5.7609253
1415402267090;7.523407;2.7856598;5.719269
1415402267091;7.697174;2.9629974;5.7871094
1415402267092;7.7828674;3.1510468;5.753784
1415402267098;8.031616;3.2855377;5.6419067
1415402267099;8.191101;3.4045563;5.2741394
1415402267100;8.326782;3.5795135;4.8456726
1415402267121;8.4184265;3.659256;4.4660034
1415402267122;8.326782;3.6366425;3.9673157
1415402267123;8.225616;3.6068878;3.7661743
1415402267125;8.214905;3.5271454;3.603119
1415402267130;8.108978;3.49263;3.4448242
1415402267131;8.012573;3.4938202;3.103241
1415402267158;7.913788;3.3867035;2.8259277
1415402267162;7.772156;3.3402863;2.6307373
1415402267163;7.523407;3.2093658;2.5176697
1415402267166;7.280609;3.1688995;2.6474
1415402267167;7.1211243;3.0939178;2.7545166
1415402267168;7.024719;3.1046295;3.167511
1415402267170;7.016388;3.229599;3.519806
1415402267171;7.0270996;3.4069366;3.854248
1415402267197;6.9187927;3.3533783;4.1636963
1415402267198;6.810486;3.3010101;4.174408
1415402267200;6.64505;3.0641632;4.1922607
1415402267201;6.38797;2.9130096;4.18869
1415402267202;6.1844482;2.7797089;4.2303467
1415402267204;6.117798;2.6606903;4.3517456
1415402267205;6.171356;2.5857086;4.3636475
1415402267214;6.2760925;2.5845184;4.270813
1415402267216;6.3082275;2.6166534;3.8363953
1415402267238;6.3796387;2.8499298;3.1532288
1415402267240;6.3082275;2.9106293;2.282013
1415402267241;6.2760925;2.8535004;1.4762573
1415402267242;6.3463135;2.5857086;0.98947144
1415402267246;6.1808777;2.3369598;0.7514343
1415402267247;6.0463867;2.2405548;0.74072266
1415402267270;5.958313;2.2250824;0.87164307
1415402267272;5.9154663;2.2024689;1.0799255
1415402267273;5.9487915;2.2000885;1.2798767
1415402267274;5.8202515;2.2560272;1.1192017
1415402267276;5.7036133;2.1750946;1.0620728
1415402267277;5.5000916;1.8525543;1.0430298
1415402267304;5.3382263;1.6526031;0.94781494
