1415402204009;6.4165344;3.4485931;3.7054749
1415402204010;6.4034424;3.4057465;3.5293274
1415402204011;6.415344;3.390274;3.3912659
1415402204016;6.478424;3.473587;3.038971
1415402204018;6.470093;3.4842987;2.981842
1415402204042;6.357025;3.5854645;2.9723206
1415402204043;6.367737;3.5271454;2.885437
1415402204045;6.3070374;3.4628754;2.6831055
1415402204047;6.303467;3.3926544;2.4331665
1415402204048;6.235626;3.4307404;2.1570435
1415402204050;6.267761;3.4128876;1.9190063
1415402204052;6.3070374;3.434311;1.6714478
1415402204073;6.3927307;3.4581146;1.3536682
1415402204075;6.5569763;3.4700165;1.2620239
1415402204076;6.8390503;3.517624;1.3429565
1415402204077;7.112793;3.589035;1.17276
1415402204080;7.2139587;3.6318817;1.0501709
1415402204082;7.2960815;3.6425934;0.9085388
1415402204106;7.273468;3.600937;0.71691895
1415402204108;7.1865845;3.6318817;0.56814575
1415402204109;7.02829;3.5604706;0.5383911
1415402204111;6.979492;3.4438324;0.6609802
1415402204116;6.959259;3.2914886;0.8097534
1415402204118;7.178253;3.191513;0.96447754
1415402204119;7.3282166;3.0225067;1.1453857
1415402204142;7.194916;2.8225555;1.1870422
1415402204143;6.977112;2.7178192;1.0299377
1415402204145;7.004486;2.453598;0.7633362
1415402204147;7.1532593;2.3476715;0.48364258
1415402204151;7.2758484;2.2572174;0.32058716
1415402204152;7.3294067;2.267929;0.21585083
1415402204154;7.4043884;2.1096344;0.04208374
1415402204175;7.5971985;2.01799;-0.12097168
1415402204177;7.984009;1.991806;-0.27450562
1415402204178;8.426758;2.067978;-0.45184326
1415402204182;8.895691;2.1560516;-0.84103394
1415402204184;9.294403;2.2334137;-1.296875
1415402204185;9.681213;2.14534;-1.8955383
1415402204186;9.907349;2.062027;-2.3609009
1415402204207;10.132294;2.023941;-2.886963
1415402204209;10.189423;1.9715729;-3.2309265
1415402204210;10.409607;1.8620758;-3.528473
1415402204211;10.716675;1.908493;-3.8200684
1415402204212;10.958282;1.9989471;-4.1033325
1415402204227;11.180847;2.2048492;-4.3389893
1415402204228;11.130859;2.3452911;-4.7055664
1415402204228;11.023743;2.27388;-5.0531006
1415402204235;10.917816;1.9929962;-5.151886
1415402204235;10.783325;1.728775;-4.98407
1415402204241;10.580994;1.5859528;-4.780548
1415402204246;10.479828;1.5835724;-4.562744
1415402204261;10.586945;1.7501984;-4.555603
1415402204262;10.738098;1.7644806;-4.715088
1415402204263;11.064209;1.8668365;-5.101898
1415402204269;11.436737;1.9549103;-5.279236
1415402204271;11.620026;1.8489838;-5.473236
1415402204276;11.6961975;1.7918549;-5.422058
1415402204285;11.893768;1.8013763;-5.356598
1415402204286;11.938995;1.766861;-5.3411255
1415402204291;12.249634;1.8596954;-5.2054443
1415402204302;12.622162;2.1298676;-4.935272
1415402204302;12.955414;2.2584076;-4.754364
1415402204306;13.204163;2.3369598;-4.4996643
1415402204311;13.082764;2.281021;-4.060486
1415402204319;13.137512;2.1631927;-3.5118103
1415402204321;13.151794;2.1417694;-3.002411
1415402204326;13.233917;2.133438;-2.5572815
1415402204334;13.028015;2.1239166;-2.2228394
1415402204336;12.754272;2.1096344;-2.0181274
1415402204341;12.634064;2.1405792;-1.7241516
1415402204351;12.492432;2.1346283;-1.6694031
1415402204351;12.406738;2.0703583;-1.6194153
1415402204357;12.256775;2.0096588;-1.5848999
1415402204362;12.046112;1.9370575;-1.2671204
1415402204370;11.874725;2.0525055;-1.0076599
1415402204372;11.760468;2.1869965;-0.6208496
1415402204377;11.785461;2.396469;-0.33639526
1415402204389;11.639069;2.4940643;0.013519287
1415402204390;11.6961975;2.497635;0.3265381
1415402204392;11.65097;2.6749725;0.6324158
1415402204407;11.623596;2.72258;0.7347717
1415402204408;11.627167;2.818985;0.84783936
1415402204409;11.539093;2.9261017;0.9918518
1415402204412;11.396271;3.030838;1.3239136
1415402204426;11.13443;2.8915863;1.6131287
1415402204428;10.905914;2.761856;2.1760864
1415402204432;10.62027;2.7237701;2.6521606
1415402204433;10.281067;2.72258;3.059204
1415402204450;10.014465;2.792801;3.2972412
1415402204451;9.763336;2.9439545;3.4091187
1415402204452;9.562195;3.0344086;3.6316833
1415402204453;9.259888;3.0522614;3.7221375
1415402204459;9.08136;3.0010834;3.9589844
1415402204464;8.925446;2.985611;4.194641
1415402204487;8.818329;2.9641876;4.5564575
1415402204489;8.652893;2.966568;4.898041
1415402204490;8.663605;3.0986786;5.0051575
1415402204491;8.542206;3.0605927;4.849243
1415402204492;8.5017395;3.1165314;4.5576477
1415402204494;8.413666;3.17247;4.335083
1415402204516;8.410095;3.1248627;4.156555
1415402204518;8.444611;3.2307892;4.225586
1415402204519;8.518402;3.3164825;4.2434387
1415402204521;8.610046;3.5104828;4.2755737
1415402204522;8.711212;3.6128387;4.4410095
1415402204524;8.750488;3.7568512;4.1922607
1415402204529;8.743347;3.7961273;3.8744812
1415402204554;8.623138;3.742569;3.6269226
1415402204559;8.479126;3.6949615;3.3698425
1415402204560;8.195862;3.627121;3.269867
1415402204561;7.9613953;3.5961761;3.2984314
1415402204577;7.599579;3.518814;3.277008
1415402204591;7.375824;3.4176483;3.2103577
1415402204594;7.2782288;3.3997955;3.1151428
1415402204596;7.1853943;3.3402863;3.2294006
1415402204597;7.143738;3.3486176;3.35318
1415402204599;7.177063;3.415268;3.5447998
1415402204600;7.2044373;3.4890594;3.6757202
1415402204603;7.2496643;3.6318817;4.0292053
1415402204604;7.377014;3.7509003;3.9685059
1415402204607;7.4293823;3.6759186;3.8363953
1415402204608;7.3865356;3.6497345;3.4591064
1415402204620;7.371063;3.653305;3.091339
1415402204620;7.337738;3.6830597;2.7176208
1415402204621;7.22348;3.7389984;2.4522095
1415402204623;7.022339;3.6997223;2.3700867
1415402204628;6.7890625;3.4950104;2.3796082
1415402204636;6.421295;3.3736115;2.3236694
1415402204638;6.113037;3.3331451;2.3415222
1415402204643;5.869049;3.2379303;2.301056
1415402204651;5.7500305;3.1950836;2.1808472
1415402204653;5.6464844;3.1819916;2.096344
1415402204658;5.61911;3.2081757;1.8475952
1415402204669;5.7036133;3.1855621;1.8095093
1415402204669;5.8000183;3.1558075;1.7702332
1415402204673;5.905945;3.0617828;1.8904419
1415402204678;5.9737854;3.0832062;1.7809448
1415402204686;6.233246;3.057022;1.7107239
1415402204688;6.354645;3.1617584;1.4941101
1415402204693;6.4296265;3.1867523;1.17276
1415402204701;6.472473;3.1224823;0.78356934
1415402204703;6.2701416;3.0986786;0.23608398
1415402204708;6.0321045;2.9368134;-0.18762207
1415402204719;5.81073;2.773758;-0.7113037
1415402204719;5.740509;2.6987762;-1.309967
1415402204724;5.785736;2.6297455;-1.6527405
1415402204729;5.7547913;2.6237946;-2.014557
1415402204735;5.644104;2.4690704;-2.341858
1415402204739;5.6286316;2.370285;-2.6096497
1415402204744;5.7559814;2.248886;-2.9119568
1415402204751;5.9856873;2.196518;-3.0309753
1415402204754;6.3415527;2.1572418;-2.8060303
1415402204759;6.606964;2.2131805;-2.650116
1415402204773;6.8461914;2.2631683;-2.7953186
1415402204773;7.0151978;2.267929;-2.9750366
1415402204775;7.191345;2.3345795;-3.3035278
1415402204780;7.567444;2.2465057;-3.7200928
1415402204790;8.0078125;2.0417938;-4.041443
1415402204791;8.486267;1.9215851;-4.40683
1415402204795;8.869507;1.9203949;-4.6531982
1415402204807;8.893311;2.0156097;-4.8352966
1415402204808;8.875458;1.8882599;-4.8864746
1415402204810;8.868317;1.7954254;-4.819824
1415402204827;9.0468445;1.6383209;-4.753174
1415402204828;9.314636;1.4669342;-4.593689
1415402204828;9.884735;1.4347992;-4.355652
1415402204842;10.473877;1.6692657;-4.080719
1415402204843;11.121338;1.9394379;-4.0771484
1415402204844;11.534332;2.0263214;-4.3544617
1415402204845;12.191315;2.100113;-4.823395
1415402204858;12.41626;2.1358185;-5.1030884
1415402204859;12.576935;2.0275116;-5.24234
1415402204860;12.718567;1.997757;-5.201874
1415402204878;12.786407;1.940628;-5.138794
1415402204879;12.665009;1.8013763;-5.0281067
1415402204881;12.656677;1.7632904;-4.9935913
1415402204882;12.701904;1.76091;-4.851959
1415402204898;12.782837;1.831131;-4.92099
1415402204899;12.895905;1.7966156;-4.830536
1415402204900;12.835205;1.8323212;-4.7817383
1415402204911;12.807831;1.8394623;-4.7460327
1415402204912;12.730469;1.8227997;-4.6948547
1415402204913;12.524567;1.7787628;-4.5841675
1415402204925;12.375793;1.5907135;-4.503235
1415402204926;12.500763;1.7763824;-4.504425
1415402204927;12.694763;1.8025665;-4.6853333
1415402204941;12.820923;1.7966156;-4.4996643
1415402204942;12.844727;1.7442474;-4.2687683
1415402204943;12.985168;1.8454132;-3.9557495
1415402204946;12.958984;1.9013519;-3.4689636
1415402204956;12.981598;1.9477692;-3.105957
1415402204957;12.861389;1.8704071;-2.8822021
1415402204961;12.695953;1.7561493;-2.6036987
1415402204974;12.573364;1.8156586;-2.0562134
1415402204976;12.468628;1.9882355;-1.5896606
1415402204977;12.312714;2.0774994;-1.0933533
1415402204990;12.204407;2.1179657;-0.5827637
1415402204991;11.953278;2.286972;0.012329102
1415402204992;11.675964;2.3714752;0.62646484
1415402204996;11.290344;2.4643097;1.1072998
1415402205008;10.9071045;2.6475983;1.6809692
1415402205009;10.407227;2.7475739;2.186798
1415402205012;9.991852;2.8749237;2.6509705
1415402205028;9.706207;2.864212;2.917572
1415402205032;9.606232;2.8332672;2.8521118
1415402205032;9.537201;2.8558807;2.6902466
1415402205033;9.409851;2.9165802;2.4986267
1415402205046;9.343201;2.934433;2.3296204
1415402205050;9.133728;2.8677826;2.1320496
1415402205052;8.998047;2.8142242;2.0011292
1415402205053;8.95401;2.8094635;2.013031
1415402205071;8.975433;2.9106293;2.321289
1415402205072;8.976624;2.998703;2.6366882
1415402205073;9.132538;3.101059;3.0532532
1415402205074;9.167053;3.120102;3.2520142
1415402205077;9.052795;3.1879425;3.5935974
1415402205094;8.990906;3.2819672;3.750702
1415402205095;8.793335;3.2581635;3.8637695
1415402205097;8.586243;3.2510223;3.963745
1415402205098;8.411285;3.3236237;4.0446777
1415402205118;8.230377;3.4128876;4.141083
1415402205120;8.022095;3.5402374;4.201782
1415402205121;7.907837;3.6318817;4.0637207
1415402205122;7.8399963;3.6699677;3.8197327
1415402205123;7.6698;3.6283112;3.4781494
1415402205128;7.510315;3.5557098;3.3115234
1415402205156;7.2211;3.435501;3.2781982
1415402205158;6.944977;3.29982;3.2710571
1415402205159;6.8223877;3.1629486;3.3507996
1415402205160;6.702179;3.1700897;3.468628
1415402205162;6.530792;3.2272186;3.4733887
1415402205164;6.614105;3.2700653;3.3972168
1415402205167;6.6022034;3.326004;3.2972412
1415402205196;6.6807556;3.2688751;3.3460388
1415402205199;6.887848;3.3759918;3.2686768
1415402205200;7.02948;3.4938202;3.4852905
1415402205206;7.1865845;3.608078;3.700714
1415402205210;7.4293823;3.7116241;3.8375854
1415402205210;7.7638245;3.9008636;4.2113037
1415402205210;7.768585;3.9829865;4.321991
1415402205211;7.6733704;3.8806305;4.3505554
1415402205212;7.567444;3.6640167;4.264862
1415402205224;7.325836;3.4176483;4.264862
1415402205225;6.959259;3.2629242;4.0422974
1415402205225;6.618866;3.0832062;3.7340393
1415402205228;6.4165344;3.0272675;3.532898
1415402205238;6.343933;3.120102;3.1841736
1415402205239;6.1999207;3.203415;2.8699646
1415402205243;6.1725464;3.318863;2.4629211
1415402205253;6.2130127;3.4105072;2.1510925
1415402205254;6.477234;3.4783478;2.032074
1415402205258;6.7831116;3.5235748;1.9392395
1415402205263;7.036621;3.6437836;1.9440002
1415402205270;7.2972717;3.7021027;2.147522
1415402205273;7.5960083;3.7913666;2.243927
1415402205278;7.8280945;3.9103851;2.2260742
1415402205294;7.8983154;3.8627777;2.1713257
1415402205294;7.830475;3.8592072;2.018982
1415402205295;7.722168;3.7378082;1.7964172
1415402205303;7.524597;3.6354523;1.358429
1415402205304;7.377014;3.5069122;0.93948364
1415402205308;7.1473083;3.3414764;0.8014221
1415402205327;6.947357;3.1962738;0.6716919
1415402205328;6.7843018;2.9832306;0.6716919
1415402205328;6.5188904;2.8415985;0.67526245
1415402205329;6.3320313;2.7023468;0.89782715
1415402205336;6.113037;2.59523;0.8347473
1415402205339;5.914276;2.4286041;0.8442688
1415402205344;5.759552;2.2500763;0.7133484
1415402205361;5.784546;2.0834503;0.45983887
1415402205361;5.984497;2.0120392;0.2598877
1415402205362;6.349884;2.0917816;0.08135986
1415402205364;6.716461;2.2572174;-0.22927856
1415402205379;7.041382;2.3774261;-0.604187
1415402205381;7.1496887;2.453598;-1.0540771
1415402205382;7.259186;2.4607391;-1.32901
1415402205387;7.396057;2.3583832;-1.5658569
1415402205389;7.818573;2.267929;-1.8050842
1415402205394;8.0911255;2.1310577;-2.2299805
1415402205411;8.318451;1.914444;-2.6156006
1415402205411;8.227997;1.6121368;-3.1345215
1415402205412;8.087555;1.3919525;-3.4939575
1415402205421;7.967346;1.3860016;-3.7367554
1415402205421;8.004242;1.2265167;-4.0212097
1415402205424;8.18158;1.2181854;-4.377075
1415402205429;8.431519;1.299118;-4.9376526
1415402205444;8.704071;1.4883575;-5.464905
1415402205445;9.033752;1.600235;-6.0980835
1415402205445;9.414612;1.4728851;-6.7776794
1415402205453;9.890686;1.1586761;-7.475128
1415402205454;10.091827;0.9658661;-8.049988
1415402205459;10.179901;0.94444275;-8.51416
1415402205478;10.082306;1.1443939;-8.735535
1415402205478;9.950195;1.1134491;-8.821228
1415402205479;10.014465;0.97062683;-8.979523
1415402205480;10.391754;1.0384674;-8.945007
1415402205495;10.997559;1.125351;-8.799805
1415402205495;11.535522;1.331253;-8.540344
1415402205496;12.028259;1.3598175;-7.969055
1415402205503;12.366272;1.4228973;-7.184723
1415402205505;12.845917;1.3955231;-6.350403
1415402205510;13.286285;1.4907379;-5.485138
1415402205527;13.520752;1.6180878;-4.79245
1415402205527;13.627869;1.5907135;-4.21402
1415402205528;13.732605;1.4443207;-3.7367554
1415402205530;13.718323;1.3669586;-3.3154297
1415402205537;13.615967;1.331253;-2.9238586
1415402205540;13.437439;1.446701;-2.695343
1415402205545;13.449341;1.5514374;-2.6417847
1415402205554;13.400543;1.7228241;-3.0512085
1415402205556;13.405304;1.6490326;-3.2237854
1415402205560;13.324371;1.5669098;-3.233307
1415402205582;13.319611;1.5466766;-3.2047424
1415402205583;13.131561;1.5323944;-3.208313
1415402205584;12.989929;1.5002594;-3.1285706
1415402205586;12.762604;1.6014252;-3.0952454
1415402205587;12.632874;1.7525787;-2.9762268
1415402205590;12.448395;1.9287262;-2.7131958
1415402205595;12.2222595;2.004898;-2.3240051
1415402205617;12.054443;2.094162;-1.855072
1415402205619;11.984222;2.010849;-1.1742859
1415402205620;11.812836;2.056076;-0.57681274
1415402205621;11.622406;2.1822357;0.32891846
1415402205622;11.409363;2.4071808;0.9751892
1415402205627;11.013031;2.4833527;1.8725891
1415402205653;10.571472;2.5571442;2.5605164
1415402205655;10.272736;2.4131317;3.0603943
1415402205657;10.153717;2.3988495;3.3043823
1415402205658;10.093018;2.396469;3.4400635
1415402205659;9.98114;2.4071808;3.5626526
1415402205661;9.779999;2.4690704;3.6519165
1415402205662;9.490784;2.511917;3.776886
1415402205687;9.261078;2.4833527;3.565033
1415402205689;9.050415;2.453598;3.6852417
1415402205690;9.005188;2.5440521;3.6542969
1415402205692;9.045654;2.6999664;3.5816956
1415402205693;9.167053;2.9141998;3.5162354
1415402205694;9.219421;3.1022491;3.4091187
1415402205697;9.278931;3.1927032;3.3139038
1415402205719;9.21228;3.2522125;3.4388733
1415402205721;9.071838;3.2248383;3.61026
1415402205723;8.999237;3.2212677;3.751892
1415402205724;8.881409;3.2974396;3.956604
1415402205725;8.679077;3.3081512;4.1387024
1415402205727;8.593384;3.42836;4.346985
1415402205752;8.579102;3.4247894;4.368408
1415402205754;8.4696045;3.4438324;4.2981873
1415402205755;8.342255;3.4402618;4.3315125
1415402205757;8.092316;3.3402863;4.3136597
1415402205758;7.9114075;3.2688751;4.256531
1415402205760;7.830475;3.1938934;4.3243713
1415402205763;7.7816772;3.2153168;4.5064697
1415402205788;7.760254;3.3355255;4.590973
1415402205790;7.7304993;3.3748016;4.6397705
1415402205791;7.653137;3.331955;4.7623596
1415402205793;7.4948425;3.1998444;4.8968506
1415402205794;7.356781;3.2212677;4.8563843
1415402205795;7.2639465;3.197464;4.9158936
1415402205798;7.2627563;3.2855377;4.8266296
1415402205820;7.3198853;3.3664703;4.7349854
1415402205822;7.3615417;3.4688263;4.4291077
1415402205824;7.4043884;3.524765;4.1089478
1415402205825;7.375824;3.5152435;3.8066406
1415402205826;7.4496155;3.5342865;3.469818
1415402205828;7.4305725;3.5807037;3.237732
1415402205852;7.394867;3.697342;3.1056213
1415402205854;7.274658;3.7389984;3.058014
1415402205856;7.016388;3.6449738;2.847351
1415402205857;6.6402893;3.4842987;2.6712036
1415402205859;6.3094177;3.1891327;2.449829
1415402205860;5.9880676;3.0344086;2.2046509
1415402205863;5.7107544;2.9653778;1.8809204
1415402205888;5.522705;2.9653778;1.6131287
1415402205890;5.439392;2.9070587;1.4441223
1415402205891;5.444153;2.9237213;1.2453613
1415402205893;5.514374;2.9368134;1.1013489
1415402205894;5.822632;3.0546417;0.7930908
1415402205896;5.9154663;3.139145;0.41461182
1415402205920;5.9666443;3.23555;0.05517578
1415402205922;6.041626;3.242691;-0.30187988
1415402205924;5.970215;3.2498322;-0.32806396
1415402205925;6.0523376;3.1641388;-0.45065308
1415402205926;6.1987305;3.0974884;-0.59347534
1415402205927;6.38916;3.0927277;-0.75653076
1415402205929;6.4998474;3.120102;-1.2885437
1415402205954;6.3915405;3.0379791;-1.9538574
1415402205966;6.3344116;2.8868256;-2.5644226
1415402205970;6.374878;2.710678;-3.022644
1415402205971;6.504608;2.6237946;-3.3892212
1415402205973;6.5760193;2.709488;-3.3785095
1415402205975;6.5117493;2.6226044;-3.25354
1415402205976;6.504608;2.364334;-3.1011963
1415402205978;6.5593567;2.0917816;-2.8084106
1415402205980;6.9509277;2.0501251;-2.5441895
1415402205982;7.3936768;2.1429596;-2.2514038
1415402206011;7.824524;2.1572418;-2.0693054
1415402206012;8.24704;2.1762848;-2.1788025
1415402206013;8.448181;2.3083954;-2.5501404
1415402206024;8.701691;2.3536224;-2.9786072
1415402206024;8.993286;2.331009;-3.3475647
1415402206025;9.40271;2.3881378;-3.5153809
1415402206025;9.639557;2.3869476;-3.618927
1415402206026;9.731201;2.4059906;-3.5951233
1415402206026;9.677643;2.3738556;-3.6784363
1415402206033;9.550293;2.203659;-3.8391113
1415402206034;9.299164;1.9751434;-3.8069763
1415402206038;9.21228;1.6097565;-3.8200684
1415402206044;9.267029;1.3871918;-3.5522766
1415402206061;9.488403;1.3264923;-3.3023376
1415402206062;9.776428;1.4288483;-3.1452332
1415402206063;10.147766;1.7644806;-3.1166687
1415402206064;10.6440735;1.9334869;-3.3094788
1415402206079;11.235596;2.0501251;-3.741516
1415402206079;11.658112;2.0501251;-4.068817
1415402206080;12.013977;2.0001373;-4.5579834
1415402206088;12.285339;2.0406036;-4.9507446
1415402206089;12.384125;2.1381989;-5.2185364
1415402206094;12.459106;2.311966;-5.2316284
1415402206112;12.598358;2.5035858;-5.318512
1415402206113;12.638824;2.504776;-5.43515
1415402206114;12.490051;2.2881622;-5.3804016
1415402206115;12.4210205;2.0834503;-5.4625244
1415402206133;12.340088;2.075119;-5.235199
1415402206133;12.393646;2.2726898;-4.830536
1415402206134;12.575745;2.4369354;-4.2378235
1415402206134;12.745941;2.5476227;-3.721283
1415402206139;12.884003;2.5404816;-3.298767
1415402206144;12.86853;2.536911;-3.0119324
1415402206166;12.747131;2.4131317;-2.7155762
1415402206167;12.620972;2.3357697;-2.5120544
1415402206168;12.448395;2.2512665;-2.2240295
1415402206170;12.304382;2.1286774;-2.066925
1415402206171;12.149658;2.0644073;-2.040741
1415402206190;11.983032;2.0834503;-2.0300293
1415402206191;11.90686;2.2691193;-2.2026062
1415402206200;12.115143;2.5714264;-2.3858948
1415402206201;12.184174;2.8154144;-2.3847046
1415402206202;12.1579895;2.7749481;-2.426361
1415402206203;12.143707;2.7011566;-2.3085327
1415402206222;12.047302;2.5916595;-2.252594
1415402206223;11.9782715;2.5666656;-2.2299805
1415402206224;11.790222;2.6118927;-2.078827
1415402206225;11.472443;2.65831;-1.9848022
1415402206226;11.395081;2.7856598;-1.8015137
1415402206230;11.348663;2.9237213;-1.5420532
1415402206247;11.192749;2.8975372;-1.2706909
1415402206251;10.565521;2.7904205;-0.488739
1415402206252;10.254883;2.6761627;0.14086914
1415402206253;9.78595;2.5666656;0.89068604
1415402206271;9.445557;2.5738068;1.5821838
1415402206272;9.217041;2.728531;2.1748962
1415402206273;9.158722;2.8035126;2.667633
1415402206274;9.165863;2.9546661;2.8247375
1415402206276;9.151581;3.0903473;3.0020752
1415402206281;9.133728;3.2498322;3.0889587
1415402206297;8.942108;3.4235992;3.0342102
1415402206298;8.769531;3.4973907;2.872345
1415402206299;8.69455;3.5652313;2.6378784
1415402206318;8.516022;3.4962006;2.4605408
1415402206319;8.341064;3.5069122;2.410553
1415402206320;8.104218;3.3617096;2.3736572
1415402206321;7.997101;3.1320038;2.4141235
1415402206322;7.9054565;3.1022491;2.5664673
1415402206338;8.018524;3.1248627;2.7009583
1415402206339;8.125641;3.2319794;2.8652039
1415402206340;8.18277;3.3367157;2.9830322
1415402206341;8.172058;3.4914398;3.0127869
1415402206346;8.0589905;3.49263;3.2520142
1415402206369;7.9102173;3.5461884;3.411499
1415402206371;7.8150024;3.5807037;3.7304688
1415402206372;7.6174316;3.5342865;3.8363953
1415402206373;7.459137;3.5021515;3.9125671
1415402206374;7.4162903;3.4831085;4.1006165
1415402206377;7.4174805;3.4426422;4.141083
1415402206413;7.440094;3.4366913;4.219635
1415402206417;7.5638733;3.5402374;4.4719543
1415402206422;7.7947693;3.5795135;4.348175
1415402206423;7.9637756;3.716385;4.2612915
1415402206425;8.137543;3.768753;4.1767883
1415402206426;8.126831;3.8104095;4.0637207
1415402206428;8.005432;3.5271454;4.089905
1415402206429;7.645996;3.2986298;3.9744568
1415402206431;7.2449036;3.1938934;3.6304932
1415402206434;6.8842773;3.1379547;3.3519897
1415402206436;6.57959;3.1700897;3.0294495
1415402206438;6.471283;3.3010101;2.6009827
1415402206461;6.399872;3.2950592;2.0332642
1415402206461;6.464142;3.3141022;1.7797546
1415402206462;6.5391235;3.3033905;1.6262207
1415402206462;6.573639;3.3688507;1.6286011
1415402206463;6.612915;3.4378815;1.8047485
1415402206470;6.690277;3.518814;1.9856567
1415402206471;6.850952;3.5640411;2.2296448
1415402206476;7.0592346;3.717575;2.3962708
1415402206481;7.162781;3.7699432;2.5295715
1415402206488;7.075897;3.7080536;2.7557068
1415402206491;6.933075;3.6164093;2.860443
1415402206496;6.7688293;3.5211945;2.866394
1415402206504;6.6878967;3.4640656;2.7390442
1415402206507;6.620056;3.4247894;2.6438293
1415402206512;6.566498;3.3557587;2.268921
1415402206520;6.5712585;3.274826;2.1118164
1415402206522;6.5772095;3.229599;1.8713989
1415402206527;6.741455;3.1569977;1.795227
1415402206545;6.8223877;3.1808014;1.8226013
1415402206546;6.933075;3.2343597;1.7297668
1415402206546;6.9306946;3.3141022;1.5476685
1415402206547;6.953308;3.197464;1.2715454
1415402206554;6.9818726;3.1093903;0.9692383
1415402206557;6.944977;3.0189362;0.53482056
1415402206562;7.1996765;3.0653534;0.115875244
1415402206573;7.4996033;3.1891327;-0.31854248
1415402206574;7.766205;3.3462372;-0.6958313
1415402206578;7.9613953;3.4402618;-1.0326538
1415402206590;7.9756775;3.4164581;-1.4039917
1415402206590;7.7888184;3.4247894;-2.0193176
1415402206592;7.5769653;3.2902985;-2.4311218
1415402206598;7.453186;2.9332428;-2.785797
1415402206608;7.8280945;2.5547638;-2.496582
1415402206609;8.405334;2.72258;-2.2276
1415402206613;9.031372;3.0594025;-2.014557
1415402206625;9.46579;3.0427399;-1.9931335
1415402206626;9.799042;2.8737335;-2.0240784
1415402206627;10.027557;2.799942;-2.0109863
1415402206637;10.257263;2.7118683;-1.9324341
1415402206638;10.4774475;2.6928253;-1.9002991
1415402206642;10.667877;2.7130585;-1.9455261
1415402206648;10.820221;2.6725922;-2.1490479
1415402206654;10.782135;2.6190338;-2.5429993
1415402206658;10.715485;2.4904938;-3.0107422
1415402206663;10.755951;2.357193;-3.1845093
1415402206670;10.860687;2.27388;-3.3416138
1415402206673;11.077301;2.3928986;-3.3249512
1415402206678;11.340332;2.5797577;-3.4439697
1415402206687;11.511719;2.6666412;-3.734375
1415402206688;11.566467;2.5214386;-4.1223755
1415402206693;11.598602;2.4893036;-4.4960938
1415402206698;11.559326;2.4964447;-4.6734314
1415402206705;11.617645;2.4381256;-4.7960205
1415402206708;11.691437;2.5464325;-4.753174
1415402206713;11.6961975;2.5083466;-4.586548
1415402206723;11.671204;2.5083466;-4.210449
1415402206724;11.674774;2.415512;-3.8450623
1415402206728;11.781891;2.3072052;-3.0559692
1415402206738;12.000885;2.1917572;-2.0228882
1415402206738;12.28772;2.260788;-1.2611694
1415402206743;12.709045;2.6154633;-0.33877563
1415402206749;12.951843;2.876114;0.08493042
1415402206756;12.9935;2.793991;0.086120605
1415402206758;13.066101;2.8177948;-0.56967163
1415402206764;13.137512;2.7987518;-1.2623596
1415402206772;13.236298;2.8975372;-1.7384338
1415402206774;13.230347;3.0355988;-2.105011
1415402206779;13.219635;3.0463104;-2.362091
1415402206789;13.106567;3.1427155;-2.688202
1415402206789;12.749512;3.2153168;-2.9119568
1415402206793;12.298431;3.2891083;-2.9440918
1415402206800;11.804504;3.2403107;-3.0107422
1415402206806;11.426025;3.159378;-3.034546
1415402206809;11.146332;3.0201263;-3.0952454
1415402206814;10.970184;2.9201508;-3.1523743
1415402206822;10.884491;2.8415985;-3.0059814
1415402206824;10.81427;2.818985;-2.7453308
1415402206829;10.733337;2.8237457;-2.1669006
1415402206839;10.720245;2.7440033;-1.4135132
1415402206839;10.569092;2.8368378;-0.5637207
1415402206844;10.438171;2.845169;0.31582642
1415402206850;10.269165;2.7582855;1.2227478
1415402206856;10.189423;2.7142487;2.1939392
1415402206859;10.156097;2.870163;2.7985535
1415402206864;10.095398;3.005844;3.2151184
1415402206875;10.0346985;3.1891327;3.322235
1415402206876;9.910919;3.3164825;3.186554
1415402206879;9.581238;3.403366;2.7164307
1415402206889;9.375336;3.3498077;2.1975098
1415402206890;9.089691;3.3617096;1.5857544
1415402206894;9.067078;3.3688507;1.1489563
1415402206900;8.973053;3.5009613;0.9085388
1415402206906;8.936157;3.6521149;0.7145386
1415402206909;8.908783;3.7568512;0.5407715
1415402206915;8.968292;3.780655;0.4491272
1415402206922;8.95401;3.74971;0.2586975
1415402206925;9.038513;3.8568268;0.4241333
1415402206930;9.121826;3.8865814;0.85498047
1415402206939;8.982574;3.68544;1.2394104
1415402206940;8.736206;3.4105072;1.8345032
1415402206945;7.849518;2.8618317;2.84021
1415402206950;7.466278;2.8082733;3.2198792
1415402206957;7.4305725;2.921341;3.5567017
1415402206960;7.4686584;3.0070343;3.7304688
1415402206967;7.343689;2.9641876;3.822113
1415402206974;7.381775;2.960617;3.668579
1415402206975;7.523407;3.1082;3.6281128
1415402206980;7.728119;3.4759674;3.6412048
1415402206990;7.998291;3.6890106;3.5567017
1415402206990;8.172058;3.838974;3.5055237
1415402206995;8.292267;3.9365692;3.256775
1415402207000;8.344635;4.0270233;3.0484924
1415402207007;8.454132;4.1757965;2.9163818
1415402207010;8.395813;4.1365204;2.7461853
1415402207017;8.381531;4.113907;2.609314
1415402207024;8.300598;4.06987;2.5700378
1415402207025;8.161346;3.9853668;2.512909
