1358696202159;6.933608;1.3024457;-5.93762
1358696202159;7.125144;1.532289;-6.3206925
1358696202175;7.469909;1.6472107;-6.5505357
1358696202193;7.776367;1.6472107;-6.6654572
1358696202194;8.0445175;1.4939818;-6.6654572
1358696202211;8.0445175;1.3024457;-6.5122285
1358696202212;8.0445175;1.1875241;-6.397307
1358696202231;7.8529816;1.1875241;-6.2057705
1358696202232;7.8529816;1.1875241;-6.090849
1358696202252;7.661445;1.3024457;-5.93762
1358696202253;7.5465236;1.3024457;-5.8226986
1358696202267;7.393295;1.3024457;-5.8226986
1358696202284;7.2783732;1.3024457;-5.8226986
1358696202284;7.2783732;1.3024457;-5.8226986
1358696202302;7.469909;1.3024457;-5.8226986
1358696202302;7.661445;1.3024457;-6.090849
1358696202320;7.8912888;1.3024457;-6.2057705
1358696202321;8.0445175;1.1492168;-6.2057705
1358696202339;8.159439;0.9959879;-5.899313
1358696202355;8.159439;0.8810662;-5.5162406
1358696202356;8.159439;0.7278373;-5.056554
1358696202392;8.159439;0.7278373;-4.7117887
1358696202392;8.274361;0.61291564;-4.596867
1358696202393;8.389282;0.61291564;-4.596867
1358696202399;8.580819;0.7661445;-4.8267107
1358696202411;8.848969;0.8810662;-4.9799395
1358696202412;9.078813;0.8810662;-4.9799395
1358696202429;9.078813;0.8810662;-4.9799395
1358696202430;9.270349;0.8810662;-4.7500963
1358696202445;9.270349;0.7661445;-4.6351743
1358696202463;9.500193;0.7661445;-4.6351743
1358696202463;9.691729;0.6512228;-4.5202527
1358696202481;9.959879;0.6512228;-4.5202527
1358696202482;10.266336;0.6512228;-4.3287168
1358696202500;10.572795;0.6512228;-4.2137947
1358696202501;10.764331;0.7661445;-4.2137947
1358696202517;10.91756;0.7661445;-4.2137947
1358696202535;11.032481;0.91937345;-4.367024
1358696202536;11.032481;0.91937345;-4.55856
1358696202552;11.032481;0.91937345;-4.6734815
1358696202553;11.032481;0.91937345;-4.6734815
1358696202571;11.032481;0.91937345;-4.4436383
1358696202572;11.032481;0.91937345;-4.098873
1358696202590;11.032481;0.6895301;-3.7924154
1358696202590;10.764331;0.6895301;-3.6008792
1358696202606;10.534488;0.6895301;-3.6008792
1358696202624;10.228029;0.95768064;-4.0222588
1358696202625;9.844957;1.3024457;-4.55856
1358696202651;9.4618845;1.532289;-4.9799395
1358696202652;9.040505;1.532289;-5.2863975
1358696202666;8.619126;1.2641385;-5.2863975
1358696202667;8.312668;0.95768064;-4.865018
1358696202683;8.312668;0.6895301;-4.3287168
1358696202683;8.312668;0.6895301;-3.715801
1358696202699;8.6574335;0.80445176;-3.217807
1358696202700;8.925584;0.9959879;-2.9496565
1358696202714;9.040505;1.1875241;-2.9496565
1358696202732;8.925584;1.3024457;-3.1028852
1358696202732;8.580819;1.3024457;-3.2944214
1358696202754;8.159439;1.3024457;-3.5242648
1358696202755;7.776367;1.4173673;-3.5242648
1358696202770;7.5848308;1.532289;-3.4093432
1358696202771;7.5848308;1.7238252;-3.217807
1358696202786;7.8146744;1.9919758;-3.064578
1358696202803;8.0445175;2.1068974;-2.9496565
1358696202804;8.236053;2.1068974;-3.1028852
1358696202822;8.236053;2.1068974;-3.4093432
1358696202822;8.236053;1.9536686;-3.7924154
1358696202840;7.967903;1.8387469;-4.1754875
1358696202841;7.8146744;1.8387469;-4.596867
1358696202859;7.8146744;1.8387469;-4.7884035
1358696202860;7.967903;2.030283;-4.7884035
1358696202875;8.236053;2.1452048;-4.7884035
1358696202893;8.542512;2.1452048;-4.7884035
1358696202894;8.734048;2.2601264;-4.7884035
1358696202912;8.734048;2.2601264;-5.1714754
1358696202984;8.619126;2.2601264;-5.7077765
1358696202996;8.312668;2.2601264;-6.3206925
1358696202997;7.0485296;1.0726024;-8.427589
1358696203003;7.240066;1.0726024;-8.427589
1358696203010;7.393295;0.95768064;-8.274361
1358696203010;7.5848308;0.80445176;-8.082825
1358696203019;7.776367;0.6512228;-7.8529816
1358696203029;8.00621;0.6512228;-7.5082164
1358696203039;8.389282;0.7661445;-6.933608
1358696203055;8.772355;0.95768064;-6.2823853
1358696203072;8.963891;1.1875241;-5.592855
1358696203073;8.963891;1.340753;-5.094861
1358696203091;8.963891;1.4556746;-4.7884035
1358696203092;9.078813;1.4556746;-4.7884035
1358696203110;9.270349;1.5705963;-4.7884035
1358696203110;9.5385;1.5705963;-4.7884035
1358696203126;9.844957;1.4556746;-4.405331
1358696203144;9.959879;1.3024457;-3.6391866
1358696203145;9.80665;1.3024457;-2.566584
1358696203162;9.4618845;1.1109096;-1.7621324
1358696203163;8.925584;1.1109096;-1.3790601
1358696203181;8.465897;1.1109096;-1.6089035
1358696203182;8.236053;1.2641385;-2.2984335
1358696203207;8.236053;1.4556746;-3.1028852
1358696203217;8.695741;1.6089035;-3.6391866
1358696203226;9.232041;1.8004396;-3.6391866
1358696203226;9.730036;1.8004396;-3.1028852
1358696203241;10.151415;1.8004396;-2.3750482
1358696203242;10.342951;1.8004396;-1.8004396
1358696203260;10.342951;1.8004396;-1.532289
1358696203260;10.342951;1.8004396;-1.532289
1358696203272;10.342951;1.685518;-1.7238252
1358696203289;10.342951;1.5705963;-2.0685902
1358696203290;10.189722;1.3790601;-2.4516625
1358696203305;10.189722;1.1109096;-2.719813
1358696203323;10.189722;0.91937345;-2.719813
1358696203324;10.189722;0.7661445;-2.3367407
1358696203342;10.342951;0.7661445;-1.8004396
1358696203342;10.342951;0.7661445;-1.3024457
1358696203360;10.342951;0.95768064;-1.0342951
1358696203361;10.036493;1.0726024;-1.0342951
1358696203377;9.768343;1.1875241;-1.0342951
1358696203395;9.5385;1.3024457;-1.0342951
1358696203396;9.423577;1.4556746;-1.2641385
1358696203413;9.423577;1.5705963;-1.4939818
1358696203414;9.615114;1.685518;-1.7621324
1358696203432;9.921572;1.8770541;-1.9153613
1358696203432;10.228029;2.030283;-1.8004396
1358696203450;10.496181;2.030283;-1.4939818
1358696203451;10.649409;2.030283;-1.0726024
1358696203467;10.649409;1.9153613;-0.61291564
1358696203485;10.342951;1.7238252;-0.22984336
1358696203486;10.113108;1.6089035;-0.0
1358696203515;9.883265;1.4939818;-0.0
1358696203521;9.883265;1.4939818;-0.22984336
1358696203521;9.883265;1.4939818;-0.5746084
1358696203533;9.883265;1.4939818;-1.0726024
1358696203536;9.883265;1.4939818;-1.3024457
1358696203546;9.883265;1.4939818;-1.3024457
1358696203561;9.883265;1.4939818;-1.0342951
1358696203562;9.883265;1.4939818;-0.5746084
1358696203575;9.883265;1.4939818;-0.30645782
1358696203592;9.883265;1.6089035;-0.11492168
1358696203593;9.883265;1.6089035;-0.11492168
1358696203611;9.883265;1.6089035;-0.11492168
1358696203612;9.998186;1.6089035;-0.22984336
1358696203630;9.998186;1.6089035;-0.4213795
1358696203630;10.113108;1.6089035;-0.5746084
1358696203646;10.113108;1.7238252;-0.5746084
1358696203664;10.113108;1.7238252;-0.5746084
1358696203665;10.113108;1.7238252;-0.5746084
1358696203682;9.959879;1.5705963;-0.5746084
1358696203683;9.959879;1.5705963;-0.5746084
1358696203701;9.80665;1.4556746;-0.5746084
1358696203702;9.80665;1.4556746;-0.5746084
1358696203719;9.80665;1.4556746;-0.6895301
1358696203720;9.80665;1.4556746;-0.6895301
1358696203736;9.80665;1.4556746;-0.8810662
1358696203772;9.998186;1.4556746;-0.8810662
1358696203773;9.998186;1.5705963;-0.9959879
1358696203774;10.151415;1.5705963;-0.9959879
1358696203779;10.151415;1.5705963;-0.9959879
1358696203812;10.151415;1.5705963;-1.1492168
1358696203812;10.151415;1.5705963;-1.1492168
1358696203813;10.151415;1.4556746;-1.1492168
1358696203813;9.959879;1.4556746;-1.0342951
1358696203820;9.959879;1.3024457;-1.0342951
1358696203829;9.80665;1.3024457;-1.0342951
1358696203843;9.80665;1.3024457;-1.1875241
1358696203861;9.80665;1.3024457;-1.3024457
1358696203862;9.80665;1.3024457;-1.3024457
1358696203881;9.80665;1.3024457;-1.3024457
1358696203881;9.921572;1.3024457;-1.3024457
1358696203899;9.921572;1.3024457;-1.3024457
1358696203915;9.921572;1.3024457;-1.3024457
1358696203916;10.036493;1.1492168;-1.4173673
1358696203933;10.036493;1.0342951;-1.4173673
1358696203934;10.036493;0.91937345;-1.532289
1358696203951;10.036493;0.91937345;-1.532289
1358696203952;10.036493;0.91937345;-1.532289
1358696203970;10.036493;0.91937345;-1.532289
1358696203971;9.921572;1.0342951;-1.532289
1358696203987;9.921572;1.0342951;-1.532289
1358696204005;9.921572;1.0342951;-1.685518
1358696204006;9.921572;1.0342951;-1.685518
1358696204092;9.921572;1.0342951;-1.8387469
1358696204097;9.80665;0.8810662;-1.8387469
1358696204107;9.653421;0.8810662;-1.8387469
1358696204112;9.615114;0.9959879;-1.6089035
1358696204113;9.615114;0.9959879;-1.6089035
1358696204123;9.615114;0.842759;-1.6089035
1358696204123;9.500193;0.842759;-1.6089035
1358696204131;9.500193;0.7278373;-1.6089035
1358696204139;9.500193;0.7278373;-1.6089035
1358696204149;9.615114;0.8810662;-1.6089035
1358696204166;9.730036;0.9959879;-1.4939818
1358696204184;9.844957;0.9959879;-1.4939818
1358696204184;9.959879;0.9959879;-1.4939818
1358696204201;9.959879;0.9959879;-1.4939818
1358696204202;9.959879;0.9959879;-1.6472107
1358696204220;10.113108;0.9959879;-1.6472107
1358696204221;10.113108;0.9959879;-1.6472107
1358696204239;10.228029;0.9959879;-1.6472107
1358696204255;10.228029;0.9959879;-1.6472107
1358696204256;10.228029;0.8810662;-1.532289
1358696204273;10.113108;0.8810662;-1.532289
1358696204274;9.998186;0.8810662;-1.4173673
1358696204295;9.998186;0.8810662;-1.4173673
1358696204296;9.998186;0.8810662;-1.4173673
1358696204312;9.998186;0.8810662;-1.4173673
1358696204312;9.998186;1.0342951;-1.4173673
1358696204341;9.998186;1.0342951;-1.532289
1358696204342;9.998186;1.1875241;-1.532289
1358696204342;9.844957;1.3024457;-1.532289
1358696204355;9.844957;1.532289;-1.532289
1358696204369;9.844957;1.8004396;-1.532289
1358696204374;9.844957;2.030283;-1.532289
1358696204384;9.844957;2.030283;-1.6472107
1358696204400;9.844957;2.030283;-1.6472107
1358696204401;9.653421;1.6089035;-1.6472107
1358696204417;9.4618845;1.1109096;-1.3790601
1358696204435;9.308656;0.5746084;-1.1875241
1358696204436;9.193734;-0.0;-0.95768064
1358696204453;9.193734;-0.5746084;-0.80445176
1358696204454;9.193734;-1.1109096;-0.80445176
1358696204471;9.4618845;-1.5705963;-0.80445176
1358696204472;9.80665;-1.9153613;-0.9959879
1358696204490;10.304644;-2.0685902;-1.1109096
1358696204491;10.955867;-2.0685902;-1.1109096
1358696204507;11.568783;-2.0685902;-0.9959879
1358696204535;12.105083;-2.0685902;-0.8810662
1358696204540;12.449848;-2.183512;-0.8810662
1358696204546;12.449848;-2.0685902;-1.3790601
1358696204565;12.449848;-1.7238252;-2.1452048
1358696204566;12.028469;-1.1875241;-3.1028852
1358696204580;11.60709;-0.49799395;-3.9073372
1358696204581;11.262324;0.34476504;-4.2521024
1358696204582;10.802638;1.3024457;-3.9456444
1358696204589;10.534488;2.1452048;-3.4093432
1358696204599;10.304644;3.2944214;-2.7964275
1358696204615;10.151415;4.4819455;-2.3750482
1358696204632;9.998186;5.554548;-2.1452048
1358696204633;9.844957;6.5122285;-2.1452048
1358696204651;9.615114;7.240066;-2.1452048
1358696204652;9.308656;7.661445;-1.9536686
1358696204670;9.002198;7.776367;-1.685518
1358696204670;8.6574335;7.623138;-1.4556746
1358696204686;8.389282;7.163451;-1.2258313
1358696204704;8.197746;6.4739213;-1.2258313
1358696204705;8.00621;5.401319;-1.340753
1358696204722;7.8146744;4.2521024;-1.4556746
1358696204723;7.661445;2.873042;-1.6472107
1358696204741;7.661445;1.4939818;-1.8387469
1358696204742;7.8912888;0.30645782;-1.8387469
1358696204759;8.465897;-0.61291564;-1.9536686
1358696204760;9.193734;-1.3024457;-2.0685902
1358696204776;9.998186;-1.8387469;-2.2601264
1358696204797;10.802638;-2.3367407;-2.4899697
1358696204799;11.45386;-2.873042;-2.719813
1358696204813;11.951855;-3.4476504;-2.8347347
1358696204813;12.258312;-3.86903;-2.8347347
1358696204831;12.258312;-4.2137947;-2.681506
1358696204832;12.028469;-4.367024;-2.566584
1358696204849;11.645397;-4.367024;-2.566584
1358696204850;11.109096;-3.9839516;-2.7964275
1358696204865;10.572795;-3.4859576;-3.1028852
1358696204883;10.151415;-2.719813;-3.3327286
1358696204884;9.768343;-1.5705963;-3.4476504
1358696204902;9.500193;-0.2681506;-3.562572
1358696204902;9.270349;1.340753;-3.562572
1358696204920;9.002198;2.9113493;-3.562572
1358696204921;8.695741;4.4436383;-3.371036
1358696204937;8.427589;5.554548;-3.064578
1358696204955;8.197746;6.5122285;-2.6048913
1358696204956;8.197746;7.3166804;-2.1452048
1358696204973;8.197746;7.967903;-1.8004396
1358696204974;8.312668;8.312668;-1.6089035
1358696204991;8.427589;8.312668;-1.4556746
1358696204992;8.427589;8.0445175;-1.340753
1358696205010;8.427589;7.431602;-1.340753
1358696205011;8.427589;6.6654572;-1.1875241
1358696205027;8.427589;5.8226986;-1.0726024
1358696205045;8.542512;4.9799395;-0.842759
1358696205046;8.772355;4.1371803;-0.6512228
1358696205063;9.078813;3.2944214;-0.45968673
1358696205063;9.4618845;2.3367407;-0.30645782
1358696205101;9.959879;1.3024457;-0.30645782
1358696205102;10.649409;-0.30645782;-0.5363012
1358696205102;10.955867;-1.0726024;-0.6895301
1358696205103;11.415553;-2.4516625;-1.0726024
1358696205197;11.645397;-3.1411927;-1.3790601
1358696205197;11.951855;-3.7541082;-1.8004396
1358696205203;10.036493;-3.217807;-3.5242648
1358696205212;9.38527;-2.0685902;-3.715801
1358696205212;8.963891;-0.45968673;-4.060566
1358696205220;8.810662;1.5705963;-4.4819455
1358696205229;8.810662;3.6008792;-4.596867
1358696205240;8.810662;5.4779334;-4.405331
1358696205249;8.619126;6.895301;-3.86903
1358696205261;8.350975;8.00621;-3.1411927
1358696205279;8.0445175;8.772355;-2.4133554
1358696205299;7.6997523;9.078813;-1.7621324
1358696205300;7.431602;9.078813;-1.2258313
1358696205300;7.2783732;8.6574335;-0.7661445
1358696205314;7.2783732;7.8912888;-0.34476504
1358696205345;7.2783732;6.895301;-0.0
1358696205347;7.623138;5.3247046;0.22984336
1358696205355;7.8912888;4.5202527;0.22984336
1358696205362;8.389282;3.1794999;0.22984336
1358696205369;8.848969;2.2984335;0.22984336
1358696205376;9.4618845;1.2258313;0.22984336
1358696205387;10.036493;0.11492168;0.22984336
1358696205403;10.649409;-0.95768064;0.038307227
1358696205403;11.338939;-1.9919758;-0.19153613
1358696205421;12.066776;-2.7964275;-0.61291564
1358696205422;12.717999;-3.4476504;-1.1875241
1358696205445;13.215993;-3.9456444;-1.8004396
1358696205449;13.407529;-4.367024;-2.4516625
1358696205460;13.177686;-4.6351743;-2.9113493
1358696205460;12.603078;-4.8267107;-3.1411927
1358696205475;11.760319;-4.8267107;-3.1411927
1358696205493;10.955867;-4.596867;-3.1411927
1358696205494;10.342951;-4.098873;-3.1411927
1358696205511;9.883265;-3.2944214;-3.1411927
1358696205512;9.615114;-2.2601264;-3.1411927
1358696205529;9.4618845;-0.91937345;-2.9496565
1358696205549;9.4618845;0.5363012;-2.719813
1358696205550;9.232041;2.183512;-2.4516625
1358696205550;9.078813;3.9073372;-2.0685902
1358696205564;8.848969;5.401319;-1.685518
1358696205582;8.619126;6.6654572;-1.3790601
1358696205583;8.504205;7.661445;-1.0342951
1358696205601;8.504205;8.389282;-0.80445176
1358696205602;8.619126;8.6574335;-0.6895301
1358696205618;8.772355;8.6574335;-0.5363012
1358696205635;8.925584;7.967903;-0.5363012
1358696205639;8.925584;7.2783732;-0.4213795
1358696205653;8.925584;6.1674633;-0.4213795
1358696205654;8.925584;4.865018;-0.4213795
1358696205672;8.772355;3.4859576;-0.4213795
1358696205672;8.772355;1.9919758;-0.2681506
1358696205691;8.963891;0.5746084;-0.2681506
1358696205691;9.308656;-0.7278373;-0.15322891
1358696205709;9.844957;-1.8770541;-0.15322891
1358696205710;10.572795;-2.7964275;-0.4213795
1358696205726;11.45386;-3.4859576;-0.7661445
1358696205743;12.411541;-4.1754875;-1.3790601
1358696205744;13.062764;-4.4436383;-2.030283
1358696205762;13.445836;-4.596867;-2.4133554
1358696205763;13.445836;-4.8267107;-2.7581203
1358696205781;12.871228;-4.8267107;-2.9113493
1358696205782;12.105083;-5.0182467;-2.7581203
1358696205803;11.377246;-5.133168;-2.6048913
1358696205803;10.572795;-4.9416323;-2.2984335
1358696205817;10.036493;-4.5202527;-1.8770541
1358696205834;9.730036;-3.7541082;-1.4939818
1358696205835;9.615114;-2.681506;-1.340753
1358696205852;9.615114;-1.4173673;-1.340753
1358696205852;9.615114;0.038307227;-1.340753
1358696205871;9.615114;1.4173673;-1.340753
1358696205871;9.500193;2.8347347;-1.2258313
1358696205889;9.308656;3.9073372;-1.0342951
1358696205890;9.11712;4.903325;-0.80445176
1358696205905;8.925584;5.7843914;-0.6895301
1358696205923;8.925584;6.7037644;-0.6895301
1358696205924;9.040505;7.5465236;-0.6895301
1358696205941;9.270349;8.312668;-0.8810662
1358696205942;9.500193;8.848969;-1.1875241
1358696205960;9.500193;8.963891;-1.4939818
1358696205961;9.500193;8.542512;-1.7621324
1358696205977;9.155427;7.6997523;-1.9153613
1358696206013;8.734048;6.4739213;-1.9153613
1358696206014;8.274361;5.1714754;-1.8004396
1358696206019;7.929596;3.6774938;-1.4939818
1358696206020;7.929596;2.681506;-1.1492168
1358696206034;8.236053;1.5705963;-0.842759
1358696206035;8.772355;0.45968673;-0.5363012
1358696206050;9.4618845;-0.7278373;-0.34476504
1358696206051;10.266336;-2.0685902;-0.19153613
1358696206059;10.91756;-3.1411927;-0.076614454
1358696206069;11.645397;-4.098873;-0.076614454
1358696206085;12.296619;-4.7500963;-0.076614454
1358696206103;12.909535;-5.133168;-0.076614454
1358696206104;13.3309145;-5.363012;-0.2681506
1358696206121;13.560759;-5.5162406;-0.4213795
1358696206122;13.560759;-5.7077765;-0.5746084
1358696206140;13.177686;-5.8226986;-0.5746084
1358696206141;12.641385;-5.8226986;-0.5746084
1358696206157;11.990162;-5.6694694;-0.38307226
1358696206174;11.377246;-5.133168;-0.22984336
1358696206175;10.764331;-4.2521024;-0.22984336
1358696206192;10.381258;-3.217807;-0.34476504
1358696206193;10.036493;-1.9536686;-0.61291564
1358696206211;9.653421;-0.6895301;-0.95768064
1358696206253;9.270349;0.49799395;-1.2641385
1358696206260;8.963891;1.7238252;-1.4556746
1358696206261;8.6574335;5.401319;-0.842759
1358696206262;8.6574335;6.588843;-0.49799395
1358696206269;8.504205;7.623138;-0.30645782
1358696206281;8.389282;8.619126;-0.15322891
1358696206319;8.389282;9.5385;-0.15322891
1358696206322;8.619126;10.496181;-0.15322891
1358696206326;8.810662;10.726024;-0.30645782
1358696206327;9.040505;10.572795;-0.4213795
1358696206343;9.040505;9.730036;-0.4213795
1358696206344;8.695741;8.197746;-0.22984336
1358696206355;8.121132;5.9759274;0.15322891
1358696206372;7.5082164;3.8307226;0.6512228
1358696206372;7.163451;1.7621324;0.95768064
1358696206391;7.163451;0.15322891;0.95768064
1358696206391;7.8146744;-1.1492168;0.61291564
1358696206409;8.6574335;-2.030283;-0.038307227
1358696206410;9.768343;-2.873042;-0.7278373
1358696206425;10.955867;-3.6774938;-1.1875241
1358696206443;12.066776;-4.4819455;-1.3024457
1358696206444;12.98615;-5.2097826;-1.1492168
1358696206461;13.637373;-5.861006;-0.80445176
1358696206462;13.982138;-6.3206925;-0.5363012
1358696206481;13.982138;-6.588843;-0.38307226
1358696206481;13.522451;-6.588843;-0.38307226
1358696206499;13.024457;-6.588843;-0.6512228
1358696206500;12.334927;-6.2057705;-0.91937345
1358696206515;11.760319;-5.6694694;-1.1875241
1358696206533;11.377246;-4.9416323;-1.3790601
1358696206534;10.994174;-4.1371803;-1.3790601
1358696206571;10.611102;-3.217807;-1.1492168
1358696206571;10.0748005;-2.2601264;-0.7661445
1358696206572;9.002198;-0.842759;-0.11492168
1358696206572;8.504205;-0.0;0.22984336
1358696206593;8.121132;0.9959879;0.5363012
1358696206594;7.929596;2.2984335;0.7278373
1358696206609;8.121132;3.6391866;0.91937345
1358696206611;8.465897;5.0182467;1.2258313
1358696206623;8.772355;6.435614;1.6089035
1358696206641;9.002198;7.8529816;2.1068974
1358696206642;9.193734;9.232041;2.4899697
1358696206660;9.346963;10.342951;2.4899697
1358696206661;9.346963;10.879252;2.2984335
1358696206677;9.4618845;10.879252;1.685518
1358696206694;9.4618845;10.266336;0.95768064
1358696206695;9.193734;8.925584;0.22984336
1358696206712;9.002198;7.3166804;-0.2681506
1358696206713;8.695741;5.056554;-0.5746084
1358696206731;8.465897;2.528277;-0.5746084
1358696206732;8.350975;0.076614454;-0.5746084
1358696206750;8.465897;-2.1452048;-0.5746084
1358696206750;8.887277;-3.9073372;-0.5746084
1358696206766;9.691729;-5.056554;-0.5746084
1358696206784;10.726024;-5.8226986;-0.5746084
1358696206785;11.836933;-6.435614;-0.5746084
1358696206806;12.641385;-6.895301;-0.45968673
1358696206806;13.101071;-7.393295;-0.22984336
1358696206822;13.101071;-7.929596;0.038307227
1358696206823;12.832921;-8.389282;0.2681506
1358696206840;12.334927;-8.619126;0.2681506
1358696206840;11.798626;-8.619126;0.38307226
1358696206875;11.224017;-8.427589;0.2681506
1358696206879;10.611102;-7.929596;0.15322891
1358696206880;10.228029;-7.431602;0.15322891
1358696206892;9.768343;-6.6654572;0.2681506
1358696206893;9.38527;-5.7843914;0.49799395
1358696206906;9.002198;-4.7117887;0.7661445
1358696206917;8.734048;-3.4093432;1.1109096
1358696206929;8.465897;-2.0685902;1.340753
1358696206930;8.197746;-0.6512228;1.532289
1358696206945;8.082825;0.91937345;1.7621324
1358696206963;8.082825;2.6048913;1.9536686
1358696206964;8.350975;4.6734815;2.2218192
1358696206982;9.11712;6.9719152;2.528277
1358696206982;10.189722;9.308656;2.681506
1358696207000;11.262324;11.262324;2.681506
1358696207001;11.951855;12.373234;2.4899697
1358696207017;11.951855;12.373234;2.1068974
1358696207035;11.147403;11.032481;1.6472107
1358696207036;9.883265;8.925584;1.0726024
1358696207055;8.350975;6.3206925;0.4213795
1358696207055;7.125144;3.6774938;-0.15322891
1358696207071;6.435614;1.2641385;-0.61291564
1358696207072;6.435614;-0.61291564;-0.8810662
1358696207090;7.0102224;-2.030283;-0.9959879
1358696207091;8.0445175;-2.9496565;-1.1109096
1358696207107;9.308656;-3.562572;-1.2641385
1358696207133;10.611102;-4.2904096;-1.2641385
1358696207134;11.760319;-5.2480903;-1.2641385
1358696207140;12.603078;-6.397307;-1.1109096
1358696207152;13.139379;-7.5848308;-0.80445176
1358696207152;13.3309145;-8.6574335;-0.45968673
1358696207166;13.3309145;-9.38527;-0.076614454
1358696207178;13.215993;-9.691729;0.2681506
1358696207196;12.871228;-9.691729;0.4213795
1358696207196;12.603078;-9.232041;0.4213795
1358696207213;12.296619;-8.465897;0.22984336
1358696207217;11.87524;-7.5082164;-0.11492168
1358696207230;11.377246;-6.5505357;-0.38307226
1358696207231;10.802638;-5.2863975;-0.6512228
1358696207248;10.036493;-3.9073372;-0.7661445
1358696207267;9.11712;-2.1068974;-0.7661445
1358696207267;8.619126;-0.5363012;-0.4213795
1358696207320;8.274361;1.4556746;-0.0
1358696207321;8.082825;3.4093432;0.38307226
1358696207329;8.082825;5.3247046;0.80445176
1358696207330;8.389282;9.959879;1.685518
1358696207330;8.389282;11.032481;1.8770541
1358696207341;8.389282;11.492168;1.8770541
1358696207349;8.274361;11.18571;1.5705963
1358696207359;8.082825;10.151415;1.1109096
1358696207375;7.73806;8.504205;0.6512228
1358696207393;7.5082164;6.5505357;0.30645782
1358696207394;7.5082164;4.4819455;0.11492168
1358696207411;7.8146744;2.6431987;-0.076614454
1358696207412;8.580819;0.91937345;-0.2681506
1358696207434;9.921572;-1.0342951;-0.49799395
1358696207434;10.726024;-1.9536686;-0.61291564
1358696207450;11.683704;-3.0262709;-0.7278373
1358696207450;12.449848;-4.1754875;-0.7278373
1358696207465;12.909535;-5.401319;-0.7278373
1358696207482;13.062764;-6.62715;-0.7278373
1358696207483;13.062764;-7.6997523;-0.7278373
1358696207501;12.794614;-8.580819;-0.7278373
1358696207502;12.603078;-9.193734;-0.7278373
1358696207520;12.411541;-9.423577;-0.842759
1358696207520;12.220005;-9.308656;-1.0342951
1358696207537;12.028469;-8.810662;-1.1875241
1358696207555;11.760319;-8.00621;-1.1875241
1358696207555;11.45386;-7.0102224;-1.1875241
1358696207577;10.955867;-5.861006;-0.842759
1358696207582;10.189722;-4.5202527;-0.45968673
1358696207591;9.500193;-3.2561142;-0.076614454
1358696207592;8.6574335;-1.8770541;0.38307226
1358696207610;7.929596;-0.11492168;0.842759
1358696207611;7.3549876;2.1068974;1.2641385
1358696207627;7.240066;4.2137947;1.5705963
1358696207645;7.431602;6.6654572;1.8004396
1358696207646;7.8912888;9.002198;1.8004396
1358696207663;8.542512;10.802638;1.6472107
1358696207663;9.078813;11.87524;1.4556746
1358696207687;9.38527;12.258312;1.2258313
1358696207691;9.38527;11.9135475;0.91937345
1358696207703;9.193734;10.955867;0.5363012
1358696207704;8.887277;9.576807;0.076614454
1358696207719;8.580819;7.73806;-0.38307226
1358696207720;8.350975;5.6694694;-0.7278373
1358696207736;8.159439;3.3327286;-0.842759
1358696207752;8.159439;1.4939818;-0.7278373
1358696207753;8.580819;-0.4213795;-0.61291564
1358696207771;9.155427;-2.183512;-0.49799395
1358696207772;9.998186;-3.9073372;-0.49799395
1358696207790;10.994174;-5.363012;-0.6512228
1358696207790;12.143391;-6.4739213;-0.91937345
1358696207806;13.2543;-7.240066;-1.1875241
1358696207824;14.288595;-7.661445;-1.4556746
1358696207825;14.901511;-7.967903;-1.5705963
1358696207845;15.093047;-8.197746;-1.5705963
1358696207846;14.78659;-8.350975;-1.3024457
1358696207862;14.020445;-8.350975;-1.0726024
1358696207863;12.871228;-8.197746;-0.80445176
1358696207880;11.836933;-7.8529816;-0.5363012
1358696207880;10.6877165;-7.2017584;-0.2681506
1358696207896;9.691729;-6.244078;-0.0
1358696207914;8.848969;-4.903325;0.2681506
1358696207914;8.197746;-3.2561142;0.49799395
1358696207932;7.8146744;-1.340753;0.7278373
1358696207933;7.5465236;0.61291564;0.91937345
1358696207951;7.240066;2.4133554;1.1492168
1358696207951;6.7803793;4.1371803;1.532289
1358696207969;6.397307;5.631162;1.8770541
1358696207995;6.1674633;7.240066;2.2218192
1358696207996;6.435614;9.11712;2.2218192
1358696208003;7.125144;10.534488;1.8770541
1358696208011;8.197746;11.683704;1.1875241
1358696208012;9.11712;12.143391;0.34476504
1358696208027;9.768343;11.798626;-0.4213795
1358696208041;9.998186;10.802638;-0.9959879
1358696208042;9.80665;9.270349;-1.4173673
1358696208059;9.500193;7.431602;-1.685518
1358696208075;9.232041;5.401319;-1.685518
1358696208075;9.078813;3.4859576;-1.685518
1358696208092;9.078813;1.685518;-1.532289
1358696208093;9.5385;0.038307227;-1.2641385
1358696208111;10.113108;-1.340753;-1.0342951
1358696208111;10.840945;-2.719813;-0.842759
1358696208131;11.568783;-4.0222588;-0.6512228
1358696208145;12.296619;-5.2863975;-0.4213795
1358696208146;12.832921;-6.2823853;-0.11492168
1358696208165;13.139379;-7.125144;0.2681506
1358696208165;13.139379;-7.8146744;0.6512228
1358696208182;12.947843;-8.389282;0.95768064
1358696208183;12.5264635;-8.772355;1.1875241
1358696208201;11.990162;-9.002198;1.3024457
1358696208201;11.415553;-9.002198;1.3024457
1358696208220;10.840945;-8.580819;1.3024457
1358696208221;10.304644;-7.776367;1.1109096
