1415403865109;-16.7052;-13.115219;2.7687988
1415403865110;-15.986328;-12.574875;2.2832031
1415403865111;-15.348389;-11.70723;1.6262207
1415403865112;-14.549774;-10.693192;1.0585022
1415403865117;-13.715454;-9.607742;0.25750732
1415403865121;-12.989441;-8.62822;-0.39233398
1415403865139;-12.308655;-7.590378;-1.0362244
1415403865141;-11.746887;-6.5418243;-1.7431946
1415403865142;-11.291046;-5.3123627;-2.3501892
1415403865143;-10.817352;-3.7198944;-3.034546
1415403865146;-10.486481;-1.9036713;-3.9093323
1415403865151;-10.265106;0.16725159;-4.387787
1415403865157;-10.528137;2.5868988;-4.4163513
1415403865178;-10.0746765;5.274338;-3.8664856
1415403865180;-9.00708;8.387863;-2.9298096
1415403865181;-7.2908325;11.922714;-1.6610718
1415403865182;-4.7724;15.511124;-1.0647888
1415403865183;-1.5969849;18.81984;-0.9981384
1415403865186;1.5248718;21.52275;-1.3432922
1415403865203;4.1670837;23.425858;-1.8300781
1415403865204;5.803589;24.242325;-2.1062012
1415403865205;6.305847;23.903122;-1.7384338
1415403865208;4.5705566;21.177597;1.5036316
1415403865227;3.1780396;19.33876;3.7875977
1415403865228;1.7640991;17.122635;5.3848267
1415403865229;0.29541016;14.7017975;6.3143616
1415403865230;-1.1340027;12.365463;6.857086
1415403865232;-2.540802;10.255264;7.254608
1415403865237;-3.6155396;8.609238;7.6533203
1415403865257;-4.5319824;6.9727325;7.902069
1415403865258;-5.342499;5.6242523;7.625946
1415403865259;-5.9185486;4.315048;6.765442
1415403865260;-6.37796;3.1450958;5.7478333
1415403865262;-6.755249;2.0703583;4.7373657
1415403865268;-7.1563416;1.1884308;3.873291
1415403865273;-7.5336304;0.330307;3.16156
1415403865292;-7.960907;-0.50520325;2.7973633
1415403865294;-8.281067;-1.2240753;2.4700623
1415403865295;-8.546478;-2.016739;2.2998657
1415403865297;-8.948761;-2.9510345;2.4379272
1415403865299;-9.182037;-3.8484344;2.6116943
1415403865303;-9.421265;-4.826767;2.9639893
1415403865328;-9.806885;-5.8503265;3.2341614
1415403865330;-10.237732;-6.8941193;3.2936707
1415403865331;-10.742371;-7.8581696;3.4317322
1415403865332;-11.387451;-8.749619;3.437683
1415403865334;-12.131317;-9.536331;3.540039
1415403865335;-12.870422;-10.267105;3.623352
1415403865343;-13.738068;-10.925278;3.7756958
1415403865346;-14.71283;-11.406113;3.7292786
1415403865376;-15.641174;-11.727463;3.655487
1415403865379;-16.343384;-11.851242;3.360321
1415403865380;-16.649261;-11.9048;3.1556091
1415403865381;-16.730194;-11.821487;2.8735352
1415403865383;-16.500488;-11.591782;2.5926514
1415403865384;-15.926819;-11.202591;2.3165283
1415403865385;-15.156769;-10.718185;1.8737793
1415403865387;-14.549774;-10.124283;1.4524536
1415403865390;-14.210571;-9.573227;1.1096802
1415403865407;-13.591675;-8.961472;0.9454346
1415403865408;-13.248901;-8.498489;0.6478882
1415403865408;-13.001343;-7.977188;0.55862427
1415403865408;-12.737122;-7.4737396;0.70858765
1415403865413;-12.394348;-6.8429413;0.9109192
1415403865418;-11.8706665;-5.995529;0.75738525
1415403865437;-11.326752;-5.204056;0.40151978
1415403865438;-10.9339905;-4.4375763;-0.08169556
1415403865440;-10.597168;-3.4913788;-0.36376953
1415403865440;-10.134186;-2.4118805;-0.75772095
1415403865447;-9.6961975;-1.1907501;-1.1469116
1415403865448;-9.339142;0.34220886;-1.5777588
1415403865453;-9.110626;1.863266;-1.9990845
1415403865469;-8.841644;3.608078;-2.4025574
1415403865470;-8.157288;5.7337494;-2.6322632
1415403865470;-6.8218994;7.924881;-2.7893677
1415403865479;-4.939026;10.180283;-3.1011963
1415403865480;-3.059723;12.4440155;-3.3725586
1415403865483;-1.7064819;14.439957;-3.5510864
1415403865489;-0.9661865;16.399002;-3.4725342
1415403865507;-0.44250488;18.071213;-3.0381165
1415403865508;0.18829346;19.556564;-2.2990112
1415403865509;0.8345642;20.475388;-1.8157959
1415403865510;1.4118042;20.81221;-1.4742126
1415403865514;1.8236084;20.734848;-1.2064209
1415403865519;1.9497681;20.309952;-1.2147522
1415403865535;1.8176575;19.536331;-1.4420776
1415403865536;1.6117554;18.268784;-1.9538574
1415403865536;1.0107117;16.685837;-2.3918457
1415403865539;-0.09140015;14.772018;-2.7810364
1415403865555;-3.047821;10.877731;-2.0312195
1415403865556;-4.5450745;9.20195;-1.5991821
1415403865557;-5.8483276;7.642807;-1.367096
1415403865576;-7.049225;6.2526703;-0.82318115
1415403865577;-7.9585266;4.9779816;-0.27450562
1415403865579;-8.485779;3.8413544;0.1277771
1415403865580;-8.675018;2.7440033;0.6645508
1415403865581;-8.636932;1.7442474;1.1525269
1415403865584;-8.672638;0.73973083;1.5964661
1415403865604;-8.647644;-0.28977966;2.1689453
1415403865606;-8.598846;-1.3359528;2.943756
1415403865607;-8.485779;-2.511856;3.6078796
1415403865608;-8.447693;-3.5604095;4.173218
1415403865610;-8.661926;-4.6256256;4.373169
1415403865628;-9.177277;-5.7658234;4.481476
1415403865629;-9.691437;-6.8774567;4.354126
1415403865630;-10.315094;-8.016464;4.5040894
1415403865631;-11.042297;-9.104294;4.5243225
1415403865635;-11.754028;-9.992172;4.4790955
1415403865642;-12.46933;-10.781265;4.1208496
1415403865669;-13.126312;-11.562027;3.5733643
1415403865670;-14.108215;-12.345169;3.1520386
1415403865673;-15.431702;-13.156876;2.9473267
1415403865676;-16.718292;-13.718643;3.0306396
1415403865679;-17.643066;-13.905502;3.142517
1415403865681;-18.167938;-13.626999;3.296051
1415403865682;-18.451202;-13.096176;3.449585
1415403865683;-18.37384;-12.382065;3.315094
1415403865697;-18.020355;-11.654861;2.7295227
1415403865697;-17.446686;-10.895523;2.2332153
1415403865698;-16.671875;-10.144516;1.5964661
1415403865700;-15.926819;-9.216171;1.0858765
1415403865705;-14.983002;-7.848648;0.5407715
1415403865712;-14.153442;-6.0693207;-0.32687378
1415403865715;-13.461945;-4.120987;-1.0481262
1415403865720;-12.768066;-2.3166656;-1.6705933
1415403865735;-12.366974;-0.4766388;-1.8241272
1415403865736;-12.181305;1.7525787;-1.8955383
1415403865736;-11.604065;4.730423;-1.3897095
1415403865753;-9.687866;8.283127;-1.0885925
1415403865754;-6.3029785;12.010788;-0.918396
1415403865754;-2.283722;15.799149;-1.2718811
1415403865755;1.6141357;19.367325;-2.1847534
1415403865763;5.0121155;22.468948;-3.0702515
1415403865765;7.2770386;24.671982;-3.823639
1415403865770;8.517212;25.671738;-4.0021667
1415403865786;9.176575;26.07402;-3.7486572
1415403865787;9.08255;25.36586;-2.7988892
1415403865787;7.786438;23.89598;-1.0326538
1415403865796;5.93808;21.473953;1.2417908
1415403865796;4.3182373;18.523483;2.0523071
1415403865800;2.3639526;15.728928;2.9830322
1415403865807;0.0692749;13.189072;4.695709
1415403865813;-2.1135254;10.924149;6.311981
1415403865816;-3.8392944;8.774673;7.6533203
1415403865821;-5.216339;6.7942047;8.382904
1415403865837;-6.063751;5.0351105;8.48407
1415403865837;-6.511261;3.4581146;8.174622
1415403865838;-6.5469666;1.7716217;7.516449
1415403865846;-6.4874573;0.1006012;6.8130493
1415403865847;-6.3220215;-1.581131;6.1394043
1415403865851;-6.3910522;-3.2438202;5.4621887
1415403865856;-6.664795;-4.7922516;4.865906
1415403865871;-7.140869;-6.365677;4.424347
1415403865872;-7.9335327;-8.124771;4.1256104
1415403865872;-9.245117;-9.856491;3.9673157
1415403865880;-10.99707;-11.481094;3.7268982
1415403865881;-12.758545;-12.677231;3.519806
1415403865886;-15.585236;-14.517258;2.847351
1415403865906;-16.953949;-15.30278;2.2772522
1415403865907;-18.279816;-16.038315;1.6119385
1415403865908;-19.347412;-16.601273;1.1370544
1415403865908;-20.404297;-16.957138;0.86331177
1415403865928;-21.299316;-17.052353;0.8930664
1415403865930;-21.77301;-16.883347;0.98114014
1415403865931;-21.738495;-16.415604;0.9204407
1415403865932;-21.102936;-15.713394;0.7692871
1415403865933;-20.078186;-14.691025;0.49197388
1415403865937;-18.905853;-13.456802;0.096832275
1415403865953;-17.776367;-12.080948;-0.309021
1415403865954;-16.245789;-10.597977;-0.7113037
1415403865956;-14.710449;-9.0828705;-1.2314148
1415403865970;-13.087036;-7.426132;-1.7229614
1415403865972;-11.840912;-5.699173;-2.1740417
1415403865974;-10.938751;-3.4961395;-1.9717102
1415403865974;-10.35318;-0.9550934;-1.508728
1415403865988;-9.71286;1.9846649;-0.6791687
1415403865989;-8.328674;5.4588165;0.12896729
1415403865990;-5.510315;9.3971405;1.0406494
1415403866003;-1.7350464;13.941269;1.6297913
1415403866004;2.5674744;18.88887;1.6916809
1415403866005;6.8021545;23.531784;1.2144165
1415403866019;10.447693;26.917862;0.13491821
1415403866020;13.342224;29.552933;-1.1980896
1415403866021;14.418152;30.643143;-1.8776855
1415403866023;13.807587;30.213486;-1.1873779
1415403866038;11.899719;28.734085;0.7026367
1415403866043;9.183716;26.289444;3.1877441
1415403866044;6.786682;23.086655;4.8242493
1415403866045;4.4301147;19.85173;5.6597595
1415403866062;1.9961853;16.735825;6.592865
1415403866063;-0.42703247;13.552078;7.1927185
1415403866063;-2.6443481;10.67421;7.152252
1415403866064;-4.437958;7.9927216;6.7571106
1415403866068;-5.618622;5.7289886;5.9025574
1415403866073;-6.3089294;3.7140045;4.8123474
1415403866086;-6.729065;1.8430328;3.455536
1415403866088;-7.068268;-0.05769348;2.2332153
1415403866089;-7.481262;-1.9810333;1.3631897
1415403866095;-7.813324;-3.7282257;0.7597656
1415403866119;-8.162048;-5.480179;0.40270996
1415403866121;-8.713104;-7.207138;0.0075683594
1415403866122;-9.356995;-8.905533;-0.22094727
1415403866124;-10.379364;-10.706284;-0.2423706
1415403866126;-11.595734;-12.490372;0.043273926
1415403866128;-13.290558;-14.382767;0.29797363
1415403866130;-15.278168;-16.277542;0.58480835
1415403866170;-17.40622;-17.780746;0.89901733
1415403866172;-19.277191;-19.093521;1.3370056
1415403866175;-20.837524;-20.063522;1.9404297
1415403866176;-22.08603;-20.727646;2.6581116
1415403866180;-22.963196;-21.13707;3.3234253
1415403866182;-23.547577;-21.184677;3.937561
1415403866183;-23.544006;-20.906174;4.2553406
1415403866184;-22.934631;-20.297989;4.239868
1415403866185;-21.805145;-19.180405;3.7268982
1415403866187;-20.456665;-17.796219;3.0187378
1415403866188;-19.14627;-16.290634;2.3581848
1415403866190;-17.441925;-14.667221;1.7916565
1415403866229;-15.393616;-12.999771;1.0085144
1415403866231;-13.022766;-11.041916;-0.3256836
1415403866232;-11.180359;-8.982895;-1.7550964
1415403866234;-9.758087;-6.7048798;-2.4025574
1415403866236;-8.989227;-4.081711;-2.6465454
1415403866237;-8.392944;-1.4121246;-2.284729
1415403866244;-8.002563;1.5978546;-1.6265564
1415403866245;-5.054474;8.861557;-0.36495972
1415403866246;-1.4636841;13.064102;-0.25665283
1415403866250;2.244934;17.632034;-0.12930298
1415403866251;6.3403625;22.784348;-0.24356079
1415403866252;9.649078;27.473679;-0.4161377
1415403866267;12.278198;31.240616;-0.40423584
1415403866268;13.987305;33.490067;-0.45303345
1415403866269;14.783539;34.313675;-0.19119263
1415403866269;14.284851;33.617416;0.6621704
1415403866274;12.534088;31.684555;2.6271667
1415403866280;10.292969;28.616257;4.667145
1415403866284;8.129211;24.935013;5.7609253
1415403866289;5.790497;21.334702;6.4309998
1415403866305;3.3172913;17.73677;7.446228
1415403866306;0.8048096;14.400681;7.9508667
1415403866306;-1.3113403;11.263351;7.9568176
1415403866313;-3.0323486;8.4414215;7.433136
1415403866314;-4.0332947;5.877762;6.30484
1415403866319;-4.6593323;3.5616608;4.9670715
1415403866339;-4.8842773;1.356247;3.5757446
1415403866341;-5.0461426;-0.78608704;2.121338
1415403866342;-5.3163147;-3.0272064;0.94781494
1415403866342;-5.9554443;-5.390915;0.14086914
1415403866348;-6.88855;-7.7415314;-0.31140137
1415403866349;-7.929962;-9.995743;-0.5875244
1415403866354;-8.984467;-12.066666;-0.6625061
1415403866371;-10.348419;-14.116165;-0.53396606
1415403866372;-12.15155;-16.025223;-0.19595337
1415403866373;-14.1094055;-17.791458;0.23013306
1415403866380;-16.369568;-19.399399;0.58361816
1415403866381;-18.727325;-20.612198;1.0073242
1415403866385;-20.848236;-21.385818;1.7000122
1415403866391;-22.804901;-21.97615;2.7497559
1415403866406;-24.258118;-22.280838;3.8375854
1415403866408;-25.29715;-22.28917;4.9992065
1415403866408;-25.591125;-21.888077;6.0061035
1415403866425;-25.060303;-21.148972;6.3464966
1415403866426;-23.482117;-20.025436;5.977539
1415403866428;-21.229095;-18.668625;5.0682373
1415403866429;-18.987976;-17.207077;4.1779785
1415403866430;-16.715912;-15.820511;3.2627258
1415403866435;-14.228424;-14.209;1.9737549
1415403866441;-12.112274;-12.385635;0.743103
1415403866448;-10.275818;-10.444443;-0.5387268
1415403866450;-8.597656;-8.391373;-1.578949
1415403866455;-7.395569;-6.4835052;-2.2680664
1415403866471;-6.690979;-4.6756134;-2.6643982
1415403866472;-6.767151;-2.8332062;-2.3585205
1415403866472;-7.6050415;-0.5432892;-1.5944214
1415403866479;-8.457214;2.2536469;-0.6148987
1415403866480;-7.928772;5.3993073;0.5550537
1415403866485;-6.364868;8.811569;1.7868958
1415403866503;-4.0690002;12.779648;2.58432
1415403866503;-1.1030579;17.564194;2.8164063
1415403866504;2.2984924;22.48085;2.3998413
1415403866505;6.029724;27.09401;1.0132751
1415403866513;9.40509;30.536026;-0.8196106
1415403866515;11.916382;32.535538;-2.3466187
1415403866520;13.18631;33.149673;-2.958374
1415403866530;13.142273;32.466507;-2.4953918
1415403866531;12.127045;30.6241;-0.83270264
1415403866536;9.804993;27.80812;1.7511902
1415403866547;7.2948914;24.039993;3.8387756
1415403866548;5.0632935;20.089767;4.9480286
1415403866551;2.6257935;16.729874;6.001343
1415403866556;0.13949585;13.540176;6.984436
1415403866571;-2.027832;10.454025;7.58786
1415403866572;-3.7309875;7.541641;7.798523
1415403866573;-4.9747314;4.9660797;7.471222
1415403866580;-5.7328796;2.5547638;6.4607544
1415403866581;-6.0970764;-1.4680634;3.8125916
1415403866586;-6.1732483;-3.390213;2.3546143
1415403866621;-6.588623;-5.346878;0.9823303
1415403866622;-7.2003784;-7.227371;-0.049560547
1415403866623;-8.281067;-9.14476;-1.0481262
1415403866624;-9.831879;-11.024063;-1.9431458
1415403866625;-11.513611;-13.008102;-2.638214
1415403866626;-13.49884;-14.648178;-3.1238098
1415403866627;-15.448364;-16.126389;-3.2047424
1415403866629;-17.326477;-17.274918;-2.8024597
1415403866642;-18.94632;-18.169937;-2.137146
1415403866642;-20.17102;-19.048294;-1.2111816
1415403866642;-21.380249;-19.670761;-0.18762207
1415403866646;-22.335968;-19.849289;0.84783936
1415403866651;-22.895355;-19.736221;2.0594482
1415403866658;-22.834656;-19.399399;3.2222595
1415403866665;-22.138397;-18.70552;4.0637207
1415403866667;-20.862518;-17.850967;4.5564575
1415403866671;-19.364075;-16.77147;4.5243225
1415403866679;-17.337189;-15.488449;4.1208496
1415403866681;-15.386475;-14.114975;3.5733643
1415403866686;-13.535736;-12.703415;2.7616577
1415403866697;-11.878998;-11.227585;1.8583069
1415403866698;-10.400787;-9.579178;0.89068604
1415403866702;-8.839264;-7.8700714;-0.25546265
1415403866707;-7.3301086;-6.1466827;-1.4087524
1415403866725;-6.1696777;-4.3983;-1.8836365
1415403866726;-5.451996;-2.5725555;-2.1526184
1415403866726;-5.2175293;-0.5492401;-2.0395508
1415403866728;-5.6293335;1.7537689;-1.4361267
1415403866732;-5.8983154;4.473343;-0.57681274
1415403866737;-5.6495667;7.474991;0.6395569
1415403866753;-5.2758484;10.87059;1.8356934
1415403866753;-4.64386;14.774399;2.7521362
1415403866754;-3.2965698;18.906723;3.0365906
1415403866759;-1.5957947;22.756973;2.4902954
1415403866771;0.3085022;26.162094;1.4893494
1415403866771;2.8376465;28.874527;0.47888184
1415403866773;5.835724;30.953781;-0.39709473
1415403866786;8.688599;32.255844;-0.24951172
1415403866787;10.808319;32.60219;0.7288208
1415403866788;11.806885;31.645279;2.533142
1415403866798;11.6640625;29.511276;4.777832
1415403866798;10.291779;26.482254;7.343872
1415403866802;8.142303;23.05333;9.972992
1415403866808;5.93927;19.749374;12.110565
1415403866814;3.764801;16.77153;13.776825
1415403866817;1.7629089;14.07933;14.476654
1415403866822;0.012145996;11.283585;13.905365
1415403866833;-1.0661621;8.477127;12.3974
1415403866834;-1.7874146;5.7801666;10.191986
1415403866838;-2.2289734;3.4950104;7.9246826
1415403866847;-2.4729614;1.4347992;5.6609497
1415403866848;-2.951416;-0.6099396;3.500763
1415403866853;-3.7190857;-2.9569855;1.4429321
1415403866871;-5.150879;-5.301651;-0.6315613
1415403866872;-7.0646973;-7.899826;-2.8274536
1415403866872;-9.447449;-10.622971;-4.8721924
1415403866873;-12.055145;-13.18425;-6.743164
1415403866889;-14.448608;-15.250412;-8.114258
1415403866890;-16.77185;-16.489395;-9.021179
1415403866891;-18.134613;-17.507004;-9.381805
1415403866909;-19.372406;-18.242538;-9.278259
1415403866910;-20.574493;-18.76979;-8.968811
1415403866911;-21.533783;-19.2173;-8.454651
1415403866912;-22.131256;-19.6053;-7.507263
1415403866914;-22.568054;-19.708847;-6.184967
1415403866918;-22.464508;-19.433914;-4.47348
1415403866923;-20.925598;-18.19374;-1.001709
1415403866930;-19.753265;-17.317764;0.58361816
1415403866933;-18.10962;-16.162094;1.7488098
1415403866939;-16.141052;-14.931442;2.679535
1415403866948;-14.164154;-13.480606;3.2781982
1415403866949;-12.02301;-12.101181;3.7661743
1415403866954;-10.265106;-10.655106;3.9839783
1415403866970;-8.949951;-9.137619;4.4457703
1415403866970;-7.9335327;-7.5130157;4.8123474
1415403866971;-6.980194;-5.9134064;4.975403
1415403866975;-6.337494;-4.3030853;4.9075623
1415403866989;-6.0280457;-2.6415863;4.545746
1415403866989;-5.6686096;-0.7908478;3.67453
1415403866991;-5.255615;1.4264679;2.9187622
1415403866997;-4.766449;3.909195;2.7009583
1415403866999;-4.415344;6.8108673;2.9794617
1415403867004;-4.2641907;10.001755;3.572174
1415403867020;-3.9559326;13.556839;4.1982117
1415403867021;-3.61911;17.355911;4.596924
1415403867021;-3.1037598;21.093094;4.5505066
1415403867038;-1.802887;24.370865;3.5888367
1415403867039;0.4572754;27.03688;2.295105
1415403867040;3.032837;29.157791;1.127533
1415403867042;5.6167297;30.478897;0.2920227
1415403867048;7.684082;31.018051;0.42889404
1415403867049;9.186096;30.43605;1.5464783
1415403867054;9.815704;29.14708;3.8244934
1415403867071;9.607422;27.113052;6.4881287
1415403867073;8.562439;24.836227;9.480255
1415403867073;6.9628296;22.396347;11.958221
1415403867075;5.2227783;19.762466;13.470947
1415403867082;3.3327637;17.110733;13.877991
1415403867085;1.743866;14.329269;12.565216
1415403867089;0.27874756;11.566849;10.575226
1415403867101;-1.1173401;9.003189;8.4114685
1415403867101;-2.6169739;6.8239594;6.215576
1415403867105;-3.7500305;4.7018585;3.718567
1415403867113;-4.8414307;2.6166534;1.4024658
1415403867115;-5.836426;0.5957184;-0.64227295
1415403867120;-6.7064514;-1.350235;-2.3894653
1415403867132;-7.382477;-3.2795258;-3.785553
1415403867133;-8.094208;-4.930313;-4.973358
1415403867135;-8.81546;-6.552536;-5.889801
1415403867141;-9.417694;-8.056931;-6.8086243
1415403867149;-9.9592285;-9.433975;-7.4060974
1415403867150;-10.573364;-10.799118;-7.42157
1415403867155;-11.288666;-12.107132;-6.709839
1415403867169;-12.188446;-13.429428;-5.6743774
1415403867170;-13.423859;-14.871933;-4.234253
1415403867171;-14.811615;-16.175186;-2.721527
1415403867185;-16.3172;-17.35347;-0.9981384
1415403867186;-17.803741;-18.352036;0.6205139
1415403867187;-19.170074;-18.970932;2.3474731
1415403867191;-20.23172;-19.383926;4.0553894
1415403867206;-20.918457;-19.543411;5.5942993
1415403867207;-21.174347;-19.487473;6.9284973
1415403867208;-20.912506;-19.173264;7.8354187
1415403867214;-19.946075;-18.603165;8.069885
1415403867215;-18.448822;-17.80336;7.6806946
1415403867221;-16.676636;-16.544144;6.7678223
1415403867235;-14.875885;-15.005234;6.0572815
1415403867236;-13.258423;-13.582962;5.4300537
1415403867238;-12.063477;-12.382065;4.515991
1415403867254;-11.099426;-11.296616;3.1984558
1415403867255;-10.405548;-10.037399;2.020172
1415403867256;-8.208466;-6.96315;0.3824768
1415403867257;-7.581238;-5.16597;0.23132324
1415403867272;-7.543152;-2.9843597;0.29678345
1415403867273;-7.883545;-0.5397186;0.21347046
1415403867274;-8.200134;2.4012299;-0.019805908
1415403867292;-8.048981;5.698044;-0.26141357
1415403867293;-7.299164;9.624466;-0.5054016
1415403867294;-5.4960327;14.244766;-0.64108276
1415403867295;-3.04068;19.297104;-1.5301514
1415403867296;0.41204834;24.556534;-2.8893433
1415403867301;5.0240173;29.480331;-5.209015
1415403867307;9.225372;33.38652;-7.4703674
1415403867323;12.260345;35.352707;-8.792664
1415403867324;13.711182;35.740707;-8.583191
1415403867325;13.63382;34.749283;-6.46109
1415403867345;12.22702;32.722397;-2.3763733
1415403867346;9.932343;29.513657;2.4224548
1415403867348;7.9114075;25.644363;6.0120544
1415403867349;5.2620544;21.739365;8.581665
1415403867350;2.7091064;18.12358;10.833496
1415403867353;0.2180481;14.895798;11.814209
1415403867358;-1.7350464;11.912003;12.160553
1415403867378;-3.0037842;9.257889;11.419067
1415403867380;-3.7893066;6.8299103;9.901581
1415403867381;-4.0832825;4.654251;7.991333
1415403867382;-4.080902;2.7820892;5.9751587
1415403867384;-4.0582886;1.1360626;4.0684814
1415403867388;-3.9987793;-0.5825653;2.4605408
1415403867411;-4.246338;-2.4951935;1.256073
1415403867413;-4.7628784;-4.583969;0.3670044
1415403867414;-5.676941;-6.731064;-0.45541382
1415403867416;-6.7504883;-8.741287;-0.8755493
1415403867417;-7.9013977;-10.574173;-1.1373901
1415403867418;-9.142761;-12.291611;-1.1433411
1415403867423;-10.532898;-13.969772;-0.84698486
1415403867445;-12.142029;-15.414658;-0.3078308
1415403867447;-13.868988;-16.761948;0.28964233
1415403867448;-15.903015;-18.009262;0.8359375
1415403867450;-17.975128;-19.074478;1.7761841
1415403867451;-19.931793;-19.736221;2.9330444
1415403867453;-21.63971;-20.086136;4.0125427
1415403867480;-22.892975;-20.140884;5.1920166
1415403867481;-23.470215;-19.963547;6.2441406
1415403867483;-23.351196;-19.498184;6.836853
1415403867485;-22.694214;-18.842392;6.863037
1415403867486;-21.19934;-17.944992;6.2429504
1415403867488;-19.40097;-16.684586;5.245575
1415403867496;-17.66211;-15.337296;4.4790955
1415403867498;-15.786377;-14.185196;3.4733887
1415403867500;-14.183197;-12.924789;2.064209
1415403867523;-12.754974;-11.563217;1.1025391
1415403867525;-11.331512;-9.962418;0.0028076172
1415403867526;-9.9270935;-8.234268;-0.81365967
1415403867529;-8.867828;-6.520401;-1.5908508
1415403867531;-8.17157;-4.8434296;-2.303772
1415403867532;-8.063263;-3.0129242;-2.881012
1415403867555;-8.473877;-0.64564514;-3.4618225
1415403867556;-8.544098;2.069168;-3.8129272
1415403867558;-7.763336;5.4004974;-3.7522278
1415403867559;-6.6159973;9.486404;-3.092865
1415403867560;-4.8330994;14.199539;-2.110962
1415403867560;-0.9685669;20.254013;-1.5325317
1415403867576;4.1278076;26.367996;-1.9122009
1415403867577;9.331299;31.548874;-3.246399
1415403867578;13.532654;34.877823;-4.4568176
1415403867579;16.699738;36.0811;-3.3118591
1415403867583;15.81781;34.782608;0.024230957
1415403867588;13.602875;32.210617;4.4933777
1415403867605;11.085632;28.63768;8.685211
1415403867606;8.222046;24.5363;11.633301
1415403867607;5.285858;20.690811;13.868469
1415403867621;2.674591;17.142868;14.864655
1415403867622;0.3001709;13.838913;14.532593
1415403867623;-1.4065552;10.793228;13.211487
1415403867624;-2.2944336;8.015335;11.425018
1415403867639;-3.0121155;5.488571;9.079163
1415403867639;-3.4084473;3.1998444;6.502411
1415403867640;-3.836914;1.0408478;4.1006165
1415403867654;-4.32251;-0.9467621;1.9392395
1415403867654;-4.8604736;-2.9236603;0.07421875
1415403867655;-5.4436646;-4.923172;-1.4099426
1415403867672;-6.227997;-6.995285;-2.604889
1415403867673;-7.1753845;-9.038834;-3.452301
1415403867678;-8.502441;-11.157364;-4.156891
1415403867679;-9.935425;-13.112839;-4.5270386
1415403867680;-11.775452;-15.058792;-4.4437256
1415403867694;-13.890411;-16.817886;-3.9855042
1415403867695;-16.330292;-18.546036;-3.18927
1415403867696;-18.982025;-19.970688;-2.1026306
1415403867700;-21.461182;-21.113266;-1.0255127
1415403867705;-23.482117;-21.7762;0.28012085
1415403867728;-24.835358;-22.089218;1.4155579
1415403867731;-25.707764;-22.116592;2.539093
1415403867732;-25.930328;-21.880936;3.6197815
1415403867733;-25.457825;-21.389389;4.366028
1415403867735;-24.160522;-20.4301;4.564789
1415403867737;-22.259796;-19.136368;3.8911438
1415403867740;-20.405487;-17.641495;3.077057
1415403867766;-18.36789;-16.157333;2.5486145
1415403867768;-16.232697;-14.676743;1.3013
1415403867769;-14.1284485;-13.021194;0.09088135
1415403867770;-12.046814;-11.379929;-0.86602783
1415403867772;-10.022308;-9.495865;-1.5242004
1415403867773;-8.378662;-7.501114;-2.2835388
1415403867803;-7.332489;-5.437332;-2.926239
1415403867805;-7.100403;-3.068863;-3.3118591
1415403867807;-7.779999;-0.20765686;-3.3201904
1415403867808;-7.491974;3.0522614;-3.100006
1415403867810;-6.3410645;6.796585;-2.5846558
1415403867812;-4.6748047;11.176468;-2.0097961
1415403867813;-2.2230225;15.957443;-1.6313171
1415403867814;1.6510315;21.232346;-1.4016113
1415403867816;6.2951355;26.534622;-1.8598328
1415403867846;10.795227;31.089462;-2.8334045
1415403867848;14.675232;34.09349;-3.111908
1415403867849;17.243652;35.358658;-2.252594
1415403867851;17.81018;35.04683;0.18609619
1415403867852;16.52597;33.232986;3.9030457
1415403867853;14.118225;30.257523;8.063934
1415403867855;11.26178;26.46083;11.43573
1415403867856;8.064941;22.66771;14.360016
1415403867880;5.23349;19.099533;16.735626
1415403867882;2.6376953;15.894363;17.84845
1415403867883;0.653656;12.956985;17.823456
1415403867884;-0.4008484;10.340958;16.614227
1415403867885;-0.9923706;7.9034576;14.632568
1415403867887;-1.1006775;5.681381;12.030823
1415403867892;-1.0602112;3.5295258;9.414795
1415403867914;-1.1447144;1.2943573;6.8285217
1415403867917;-1.6267395;-1.022934;4.615967
1415403867918;-3.3322754;-5.956253;1.076355
1415403867919;-5.043762;-8.654404;-0.16976929
1415403867921;-7.319397;-11.274002;-1.2230835
1415403867922;-9.805695;-13.642471;-2.0942993
1415403867947;-12.416962;-15.616989;-2.6489258
1415403867949;-15.002045;-17.189224;-3.484436
1415403867950;-17.696625;-18.403214;-4.498474
1415403867951;-19.903229;-19.416061;-5.556549
1415403867953;-22.529968;-20.228958;-6.1992493
1415403867954;-25.181702;-20.852615;-5.9624023
1415403867957;-27.15622;-21.166824;-5.2947083
1415403867962;-28.371399;-21.046616;-4.066437
1415403867986;-28.648712;-20.528885;-2.540619
1415403867988;-28.197632;-19.79573;-1.277832
1415403867989;-26.933655;-18.970932;-0.6779785
1415403867991;-25.124573;-17.948563;-0.4827881
1415403867993;-23.272644;-16.71791;-0.12454224
1415403867994;-21.207672;-15.284927;0.12063599
1415403868020;-18.05368;-13.649612;-0.40423584
1415403868022;-14.903259;-11.794113;-1.3028259
1415403868023;-11.923035;-10.031448;-2.1871338
1415403868025;-9.002319;-7.9998016;-2.9119568
1415403868026;-6.8611755;-5.8705597;-3.4618225
1415403868028;-5.6936035;-3.5520782;-3.8081665
1415403868029;-4.182068;-0.98246765;-3.8010254
1415403868045;-2.3622742;1.965622;-3.5820313
